timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575262.9190464,74532.42832808832,92765.1933151714,83136.33002475859,110002.29984549283,62907.33074037203,56833.422998597984,44784.75985345362,124195.29994670153,0.5
1778575262.9190507,74539.24561014719,92756.72200402284,83125.57883567558,109960.05504847229,62810.83825955848,56821.0624839142,44767.86193464541,124191.27663269958,0.5
1778575262.9190557,74563.13962496992,92793.33416144064,83179.96062993535,110018.99659860095,62835.76045462614,56866.39182166956,44805.43521707478,124219.39512722434,0.5
1778575262.91906,74530.68489202081,92767.51789659476,83131.68086191188,109932.76356849237,62766.626509025875,56807.33851281864,44733.64141388433,124161.7499782741,0.5
1778575262.9190648,74542.4419096043,92736.00193691277,83167.80128095165,110019.6224474457,62935.337476174536,56844.35300163663,44787.4197110438,124207.5710544075,0.5
1778575262.9190693,74559.63040109044,92803.63831563454,83175.82555721111,110028.27257254989,62954.09058977254,56855.41711514201,44801.94834493975,124223.8207726265,0.5
1778575262.9190736,74543.58184857153,92783.34293166912,83166.84015594008,110004.959703083,62830.97718131271,56864.35781292413,44798.886155949374,124214.9694818222,0.5
1778575262.919078,74581.75862810119,92847.20186557792,83153.13853658897,109982.45149641651,62779.702279532234,56872.04681301676,44824.344792883974,124236.6730256883,0.5
1778575262.9190824,74601.02583182167,92842.68681319796,83171.84694669808,110052.36775307271,62844.6340971749,56896.6784354065,44852.95502578677,124258.15305210985,0.5
1778575262.919087,74553.7518922987,92783.43233864693,83138.7216614153,109988.17354299707,62806.03263450058,56853.9195482635,44806.26223161963,124219.90921734682,0.5
1778575262.9190915,74583.14443625743,92799.14561499901,83143.14730681745,109984.23963597295,62799.10359371944,56856.93703376497,44811.134911910885,124229.78868839607,0.5
1778575262.919096,74589.49233168273,92831.48858922585,83139.01223409323,109982.54090339434,62703.61694140637,56869.923397293496,44815.56055731304,124233.074394831,0.5
1778575262.9191003,74568.81696806157,92740.04760265918,83123.29895774114,109955.89762400361,62632.69485624968,56864.469571646405,44795.823966959,124213.42721145478,0.5
1778575262.9191048,74575.23191872024,92850.77814469078,83127.72460314329,109959.16097869408,62677.711269582665,56849.11392320561,44801.411903072825,124219.14925803534,0.5
1778575262.919109,74575.23191872024,92862.5128105298,83154.43493776738,109975.54480737983,62737.479834256155,56851.37144939559,44806.88808046438,124223.79842088204,0.5
1778575262.9191136,74570.53805238463,92837.18828406195,83147.90822838644,109968.23578694294,62753.483683286155,56853.494865118846,44809.12325490991,124225.94418834975,0.5
1778575262.919118,74572.03561926313,92788.46148114938,83128.50691419923,109943.0006674529,62682.42748766274,56859.10515297713,44805.748141497155,124225.20658078273,0.5
1778575262.9191225,74586.69836362581,92771.83178327463,83156.60305697955,109954.33300189173,62651.64913554778,56876.76303109682,44819.807388759546,124237.61179895542,0.5
1778575262.9191267,74596.01904106367,92852.83450518067,83188.02960968371,110027.60202021623,62765.307756103015,56894.9797028279,44857.80535433356,124260.12000562192,0.5
1778575262.9191313,74584.5078926692,92835.33308927216,83166.84015594008,109996.93542682356,62784.038517956564,56877.478286919395,44833.44195287728,124239.84697340096,0.5
1778575262.9191356,74551.36025564198,92780.43720488992,83138.05110908164,109950.53320533434,62745.21353783769,56851.50555986233,44799.33319083848,124211.01322305361,0.5
1778575262.9191487,74535.46816533426,92725.3848582965,83104.18821623185,109858.57812864521,62580.81645736891,56820.68250425846,44755.50141996163,124182.31358317299,0.5
1778575262.9191537,74586.81012234809,92846.4642580109,83149.1822778204,109938.23974588393,62640.5850220424,56864.73779257987,44818.22041490322,124230.28042677409,0.5
1778575262.919158,74585.5584246586,92828.6052141911,83163.21917333832,109973.80137131231,62702.96874081716,56875.6230921296,44827.94342374127,124237.34357802196,0.5
1778575262.9191628,74596.46607595278,92849.6158539791,83178.21719386784,110002.12103153719,62793.6721198168,56883.51325792233,44847.277682695116,124254.55442125254,0.5
1778575262.9191673,74571.02979076264,92820.96091758739,83168.44948154087,109951.6060890682,62750.13092161786,56862.502618134335,44813.61595554542,124226.32416800549,0.5
1778575262.9191718,74552.52254635365,92764.61216981556,83148.19880106435,109897.49251574189,62623.06125438944,56853.293699418755,44785.83273718748,124208.06279278551,0.5
1778575262.9191763,74562.93845926982,92764.05337620419,83134.20660903533,109870.3798497176,62575.988480566564,56858.881635532576,44786.27977207658,124209.2697869861,0.5
1778575262.9191809,74580.59633738952,92798.74328359881,83165.32023731712,109924.29225734381,62669.97756600113,56878.55117065325,44816.63344104689,124231.95680760824,0.5
1778575262.9191852,74573.22026171927,92809.69563838192,83159.68759771438,109930.1484143911,62729.03087485205,56861.02740300029,44811.29137412207,124227.26294127262,0.5
1778575262.9191897,74598.36597423148,92865.39618556455,83183.46985381482,109975.81302831329,62787.1677621803,56879.579350898195,44839.54397911358,124253.61564798543,0.5
1778575262.9191942,74577.17652048785,92787.38859741553,83168.44948154087,109939.51379531788,62678.85120854989,56869.61047287113,44820.634403304386,124239.2211245562,0.5
1778575262.9191988,74574.60606987549,92782.06888223517,83139.70513817134,109895.97259711893,62619.596733998864,56850.700897061935,44808.6762200208,124232.40384249734,0.5
1778575262.9192033,74625.50099200022,92889.33490387618,83181.70406600286,109975.96949052448,62730.79666266402,56885.12258352311,44858.56531364505,124276.8391104745,0.5
1778575262.9192076,74590.67697413886,92838.2164643069,83180.51942354674,109976.23771145794,62770.49336081665,56873.81260082872,44840.01336574714,124251.15695609534,0.5
1778575262.9192123,74572.03561926313,92785.77927181474,83172.56220252064,109944.2970686313,62755.83061645396,56862.860246045624,44822.08726669398,124236.31539777701,0.5
1778575262.9192169,74591.1016572835,92849.95113014593,83144.60017020705,109912.08820487121,62636.85228071836,56864.335461179675,44806.865728719924,124228.2687697731,0.5
1778575262.9192212,74587.27950898165,92849.68290921247,83143.19201030636,109894.94441687399,62591.34412900736,56865.14012398006,44811.06785667752,124229.02872908459,0.5
1778575262.919226,74576.50596815419,92777.19620194391,83162.21334483783,109928.98612367942,62687.72485109865,56864.35781292413,44833.844284277475,124244.54083973657,0.5
1778575262.9192305,74573.04144776362,92750.03883243071,83156.42424302391,109930.46133881347,62720.492508470124,56851.97494649589,44814.890004979374,124233.87905763139,0.5
1778575262.9192348,74590.8557880945,92840.27282479678,83177.92662118991,109962.60314734021,62770.068677671996,56874.52785665129,44843.433182648805,124256.11904336442,0.5
1778575262.9192393,74568.52639538365,92814.41185646199,83169.96940016383,109941.63721104113,62676.370164915345,56880.31695846522,44831.407944131846,124245.21139207022,0.5
1778575262.9192472,74573.66729660837,92772.97172224185,83134.96656834682,109851.29145995277,62538.929288259664,56851.30439416223,44786.14566160985,124215.79649636704,0.5
1778575262.919252,74614.12395407248,92877.33201710368,83196.94795572138,110002.50101119293,62757.14936937683,56910.51416522434,44884.87331686894,124283.00819194416,0.5
1778575262.9192567,74590.07347703856,92841.54687423073,83185.95089744937,109973.84607480123,62768.459352071215,56878.953502053446,44847.25533095066,124252.83333692949,0.5
1778575262.919261,74565.66537209337,92793.17769922945,83171.5340222757,109933.7470452484,62743.26893607008,56856.82527504269,44817.214586402726,124230.86157212993,0.5
1778575262.9192655,74561.46324413577,92730.45870428786,83164.80614719464,109936.4516063275,62681.01932776205,56873.700842106446,44825.55178708456,124240.45047050125,0.5
1778575262.91927,74586.22897699225,92847.76065918931,83151.86448715502,109894.09505058468,62603.99521636906,56868.381126926084,44815.00176370165,124237.25417104414,0.5
1778575262.9192743,74602.74691614472,92842.6644614535,83190.51065331826,109961.93259500654,62708.44491820871,56904.50154596586,44851.14453448588,124262.91397367883,0.5
1778575262.9192789,74591.59339566152,92799.77146384376,83190.51065331826,109943.447702342,62743.09012211444,56893.146859782566,44830.3797638869,124242.7303484357,0.5
1778575262.9192834,74565.50890988218,92742.12631489352,83159.30761805864,109877.46535270994,62680.572292872945,56837.558071322215,44774.45569925973,124203.27951947207,0.5
1778575262.919288,74589.96171831629,92859.33886281715,83187.35905735006,109956.2552519149,62704.30984548448,56879.087612520176,44830.53622609809,124246.10546184845,0.5
1778575262.9192924,74615.1074308285,92876.08031941418,83207.5873860821,109995.75078436742,62710.72479614316,56911.810566402746,44871.37286321793,124279.45426457576,0.5
1778575262.9192967,74562.87140403646,92786.96391427088,83157.29596105767,109915.55272526178,62685.757897586576,56856.33353666467,44820.96967947122,124231.97915935269,0.5
1778575262.9193015,74575.79071233163,92810.43324594895,83186.57674629411,109947.29220238831,62765.53127354757,56877.09830726365,44829.39628713087,124238.1258890779,0.5
1778575262.919306,74576.99770653222,92802.92305981196,83205.37456338103,109975.36599342419,62796.10845996243,56885.41315620103,44827.74225804118,124240.2269530567,0.5
1778575262.9193103,74551.47201436425,92751.11171616457,83174.46210079934,109907.08141411321,62690.76468834456,56866.23535945838,44810.48671132168,124227.53116220608,0.5
1778575262.919315,74571.96856402977,92765.5956465716,83169.2317925968,109894.92206512953,62635.913507451245,56870.39278392706,44813.19127240077,124231.48742097468,0.5
1778575262.9193196,74558.35635165649,92794.22823121885,83140.95683586084,109897.58192271972,62671.67629857973,56847.52694934928,44800.33901933897,124216.37764172288,0.5
1778575262.9193244,74564.92776452635,92799.61500163258,83167.55541176265,109927.60031552319,62737.23396506715,56853.53956860776,44810.978449699694,124227.10647906143,0.5
1778575262.9193287,74592.80038986211,92838.663499196,83203.56407208015,109935.95986794948,62766.04536367004,56869.11873449311,44831.474999365215,124248.85472641645,0.5
1778575262.9193332,74576.21539547628,92837.50120848432,83153.58557147808,109871.98917531839,62627.59865851387,56846.38701038206,44796.98625767067,124221.20561852523,0.5
1778575262.9193377,74579.56815714457,92822.4584844659,83170.10351063055,109912.37877754912,62611.3265885504,56876.09247876317,44820.96967947122,124237.18711581077,0.5
1778575262.9193425,74554.601258588,92747.58014054062,83154.74786218976,109890.92110287203,62641.18851914269,56847.10226620463,44805.50227230815,124219.43983071327,0.5
1778575262.9193468,74585.53607291414,92812.13197852756,83205.06163895865,109955.80821702578,62744.051247126015,56881.00986254333,44832.54788309907,124246.9771798822,0.5
1778575262.919351,74586.94423281483,92840.07165909668,83209.0402494717,109992.55448491032,62794.61089308392,56890.5764091702,44847.79177281759,124256.76724395363,0.5
1778575262.9193556,74580.3057647116,92809.71799012637,83195.45038884287,109939.29027787331,62686.227284220135,56885.83783934568,44836.0347552341,124246.328979293,0.5
1778575262.91936,74600.84701786602,92834.64018519405,83203.04998195768,109987.8606185747,62675.610205603865,56913.84457514818,44863.19212474729,124267.29491559208,0.5
1778575262.9193647,74587.74889561521,92787.56741137117,83169.09768213007,109942.86655698616,62663.808484531466,56888.028310302296,44834.42542963332,124247.1783455823,0.5
1778575262.9193692,74539.78205201412,92760.11946918005,83172.49514728728,109926.97446667844,62713.09408105542,56868.60464437064,44817.907490480844,124228.067604073,0.5
1778575262.9193735,74554.08716846551,92783.67820783594,83182.77694973671,109962.62549908466,62751.606136751914,56875.19840898495,44824.121275439415,124238.19294431126,0.5
1778575262.919378,74578.07059026607,92779.02904498923,83160.96164714833,109931.6459812696,62638.81923423043,56870.86217056062,44812.16309215583,124239.1764210673,0.5
1778575263.3985093,74583.68087812435,92867.09491814315,83164.42616753891,109906.00853037936,62573.552140420936,56879.73581310938,44807.491577564666,124235.39897625435,0.5
1778575263.3985367,74596.57783467506,92869.75477573334,83193.37167660853,109970.44860964402,62670.67047007925,56901.796984886765,44843.36612741544,124259.76237771063,0.5
1778575263.3985493,74600.66820391038,92797.55864114269,83185.34740034907,109990.49812442042,62774.78489575206,56901.0817290642,44858.92294155633,124272.86049996145,0.5
1778575263.398562,74566.33592442703,92742.48394280481,83155.06078661213,109900.06296635425,62689.55769414398,56843.48128360287,44791.130100623384,124220.22214176919,0.5
1778575263.398578,74573.73435184173,92854.64499648154,83155.21724882332,109925.63336201113,62648.47518783512,56865.58715886917,44813.03481018959,124234.3707960094,0.5
1778575263.39859,74577.55650014359,92811.5061296828,83157.18420233538,109947.91805123306,62665.753086299075,56885.9272463235,44851.2339414637,124260.14235736638,0.5
1778575263.3986025,74571.65563960739,92817.92108034148,83160.00052213676,109915.01628339486,62655.71715303864,56859.59689135515,44822.10961843844,124237.20946755524,0.5
1778575263.398615,74566.96177327177,92800.88905106654,83178.64187701249,109963.34075490723,62740.698485457724,56859.373373910596,44828.83749351949,124242.30566529105,0.5
1778575263.3986216,74557.03759873362,92798.4527109209,83194.04222894218,109950.42144661206,62744.29711631503,56854.9700802529,44815.940536968774,124232.0685663305,0.5
1778575263.3986263,74588.5088549267,92833.25437703781,83190.60006029607,109921.38653056462,62638.01457143004,56860.51331287782,44809.83851073248,124237.2765227886,0.5
1778575263.398631,74580.68574436734,92786.06984449267,83153.38440577798,109925.49925154439,62612.91356240673,56860.58036811118,44819.58387131499,124240.24930480115,0.5
1778575263.398636,74581.31159321209,92836.65184219502,83161.31927505962,109932.94238244802,62649.07868493542,56870.616301371614,44827.49638885217,124245.77018568161,0.5
1778575263.3986409,74544.31945613855,92787.92503928245,83129.28922525517,109911.9987978934,62673.576196858434,56840.977888223875,44796.40511231484,124219.05985105752,0.5
1778575263.3986456,74570.47099715126,92766.86969600555,83161.60984773753,109954.17653968056,62730.349627774915,56865.05071700224,44816.90166198035,124241.63511295737,0.5
