timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599284.7557907,-58667.22716894474,-72679.04402959872,19616.516782822226,-33215.988661764706,-35012.13014270427,-21066.876777038193,8035.3403729606125,-13573.856779796693,0.5
1778599284.7558005,-55606.602800679546,-72591.20167388936,19327.084043870454,-33590.29097441328,-35941.71684285603,-20711.461688454354,7838.600318265,-15140.334086457979,0.5
1778599284.75581,-55286.63757880183,-72693.52796000575,18982.04016471388,-33997.271537455505,-36447.55917162409,-20806.50130587832,7777.468297179735,-13997.936427347235,0.5
1778599284.7558198,-58071.374365255164,-72847.97851419193,19024.374368712233,-33902.81306538738,-35877.32146708029,-21233.73254939706,7928.007296086228,-11939.497225224643,0.5
1778599284.755829,-60351.81109330787,-72849.96781944846,19422.950675839267,-33389.66171618244,-34916.21880724654,-21435.613505317393,8107.782376740262,-11625.924602261139,0.5
1778599284.7558389,-58713.76350090069,-72673.657259185,19620.271875890718,-33172.64862926586,-34958.173031589155,-21096.60459716375,8041.017716052261,-13733.180014274123,0.5
1778599284.7558484,-55646.858292443554,-72584.29498485268,19331.30852357251,-33545.185154102466,-35886.44097881806,-20741.480081257832,7848.300975358603,-14971.91369198724,0.5
1778599284.7558587,-55304.13899471033,-72685.66014595749,18985.638795571183,-33955.898458468735,-36394.27261284264,-20833.725730624883,7787.638340906899,-14052.519387307095,0.5
1778599284.755868,-58065.87583611916,-72839.46249955446,19030.81167111536,-33868.68195160412,-35828.63936765664,-21255.547851985437,7932.097665321549,-12062.387116239921,0.5
1778599284.7558773,-60336.656610567166,-72847.57618279173,19423.978856084213,-33354.92710529889,-34873.795196270374,-21454.791302060046,8110.598696541631,-11342.415075590025,0.5
1778599284.755887,-58707.43795721984,-72675.73597141933,19614.88510547699,-33139.67980619428,-34924.71247013956,-21120.1856875641,8043.297593986702,-13458.857054574139,0.5
1778599284.7558968,-55624.841824155075,-72586.37369708702,19324.40183453582,-33522.49813348033,-35865.92207740809,-20761.52959603424,7845.462303812779,-15200.10265113147,0.5
1778599284.7559063,-55244.191616081196,-72678.79816040971,18984.074173459314,-33940.8110309614,-36378.38052253491,-20845.259230763822,7786.54310542859,-14408.806193924689,0.5
1778599284.7559156,-57976.71472748694,-72821.42464177903,19029.716435637052,-33859.0930532328,-35818.93871056303,-21260.956974143624,7933.28230777768,-12187.378071233998,0.5
1778599284.7559252,-60284.845266919765,-72825.38090054762,19423.64357991738,-33351.08260525258,-34861.769957753415,-21467.174168488287,8118.533565823265,-11577.62248249322,0.5
1778599284.7559347,-58687.32138721006,-72651.90901182998,19627.715006794337,-33124.7711926426,-34888.94967901107,-21131.76389119195,8053.042954569216,-13627.322152533789,0.5
1778599284.755944,-55574.72921308628,-72563.5749177426,19333.87897418487,-33499.6099471581,-35831.16511478009,-20770.738514749828,7850.133818403938,-14961.117799415328,0.5
1778599284.7559538,-55148.66026027921,-72660.76030263428,18978.66505130113,-33925.92476915417,-36364.880068883904,-20848.70139940994,7779.614064647444,-14229.902831304411,0.5
1778599284.7559633,-57865.73831626634,-72808.99707186187,19016.819479086338,-33853.86274503026,-35823.47611468746,-21260.889918910256,7932.164720554915,-12100.385081813942,0.5
1778599284.755973,-60202.94847523552,-72817.78130743282,19411.55128616706,-33349.160355229425,-34866.463824089034,-21469.722267356192,8115.784301255263,-11498.60906584371,0.5
1778599284.7559836,-58630.79382548259,-72646.00815129378,19614.259256632242,-33122.915997852804,-34888.59205109978,-21135.586039493806,8054.026431325249,-13496.072709092226,0.5
1778599284.7559946,-55506.93637215333,-72556.93644963938,19321.898439156823,-33498.693525635426,-35831.79096362483,-20768.25747111529,7848.636251525432,-15021.981599567129,0.5
1778599284.756004,-55073.044308786906,-72655.01590430927,18970.3278506193,-33926.170638343174,-36368.97043811923,-20844.767492385807,7789.560590930056,-14116.89241133838,0.5
1778599284.7560132,-57819.38079826604,-72808.21476080595,19008.504630148964,-33854.46624213055,-35826.247730999916,-21266.254337579532,7935.85275839004,-12009.145260947378,0.5
1778599284.7560227,-60174.62881501065,-72820.44116502299,19398.60962612744,-33350.970846530305,-34866.01678919992,-21477.992412804655,8110.822213986185,-11486.807344771309,0.5
1778599284.7560322,-58637.38759009691,-72648.73506411733,19606.614960028524,-33115.13759078236,-34877.05855096085,-21146.69485648809,8050.4278004679445,-13446.004801512338,0.5
1778599284.7560415,-55518.156947869895,-72556.98115312829,19320.937314145245,-33485.37188594006,-35818.26815822937,-20780.46152358789,7845.238786368226,-15000.322759189936,0.5
1778599284.7560508,-55061.28729120342,-72651.77490136324,18971.132513419692,-33912.066687591876,-36362.1308043159,-20855.2728122798,7785.716090883743,-14169.530769530627,0.5
1778599284.7560604,-57782.1874954924,-72802.51506596984,19008.2364092155,-33848.07364321633,-35823.744335620926,-21271.819921948903,7929.013124586717,-12382.799373006746,0.5
1778599284.7560697,-60168.19151260752,-72804.59377820419,19407.997358798668,-33350.50145989674,-34849.252980858444,-21487.11192454242,8118.019475700793,-11930.712989653706,0.5
1778599284.7560792,-58679.9006080509,-72624.79634580569,19630.620733573527,-33106.10748602241,-34833.15972485062,-21160.08355141682,8068.555065221199,-13715.43272917661,0.5
1778599284.7560885,-55587.357948703524,-72528.48267894777,19354.420227339295,-33464.897688019,-35754.16335513155,-20796.375965640065,7874.430164626857,-15070.484885035145,0.5
1778599284.756098,-55118.19483258663,-72621.75650855977,19002.737880079494,-33888.016210557966,-36293.734466282665,-20868.348582786155,7804.648018437389,-14233.881441817457,0.5
1778599284.756107,-57829.148510593004,-72775.73767611237,19029.738787381506,-33822.34678534827,-35767.88732622711,-21290.59538729136,7947.676831206898,-12120.479300079263,0.5
1778599284.7561169,-60275.83751390428,-72791.45095246447,19430.46086197625,-33312.88347397846,-34782.443616681536,-21518.96316039123,8142.651098090541,-11642.867224558262,0.5
1778599284.756126,-58825.67868538841,-72612.86051426656,19654.47004490734,-33062.789805268025,-34757.052034980305,-21199.33321468034,8081.519077005277,-13578.72946008795,0.5
1778599284.7561352,-55743.14960755702,-72509.99778628323,19383.41043989783,-33414.11452461655,-35670.120795979594,-20832.36227421311,7886.231885699259,-15052.044695859517,0.5
1778599284.7561448,-55260.03900290001,-72600.61175830505,19030.85637460427,-33826.772430750425,-36210.02718329754,-20904.75957450385,7815.801538920587,-13961.726601329638,0.5
1778599284.7561543,-57982.99556767888,-72755.53169912478,19058.617241217762,-33758.84547935075,-35678.61445887262,-21332.54961163397,7958.2715580787135,-11992.001472950158,0.5
1778599284.7561636,-60473.963376756124,-72769.36742894261,19461.23921409121,-33242.83310685553,-34681.6372491881,-21571.467408116747,8152.843493562162,-11494.652807075121,0.5
1778599284.7561731,-59109.45643299299,-72593.92858671291,19696.17840006094,-32974.38865594729,-34623.76858279331,-21263.549776500437,8104.586077283154,-13383.59873099312,0.5
1778599284.7561831,-56053.05654442985,-72490.88704477395,19428.113928808445,-33315.76684901319,-35519.40298311746,-20901.65268202456,7903.554487652122,-14964.24704363907,0.5
1778599284.7561927,-55595.85161159654,-72573.45438879186,19084.209988619088,-33722.255673677406,-36039.885704503744,-20979.101476562202,7847.429257324846,-14029.11711086239,0.5
1778599284.756202,-58323.25617352202,-72723.00991094232,19116.620018079284,-33638.48133545892,-35490.23395660328,-21412.56885678397,7990.05573869416,-11705.988550900049,0.5
1778599284.7562113,-60825.84688971602,-72736.57741982669,19514.995159506223,-33115.294052993544,-34482.28204039121,-21659.15330161492,8179.710290397441,-11077.837476472554,0.5
1778599284.7562206,-59481.14359154029,-72564.13371135399,19745.396941351526,-32839.294712459414,-34415.80795238113,-21358.47763520213,8131.922260751994,-12930.79709181751,0.5
1778599284.75623,-56419.75926396361,-72463.26028862719,19478.070077666056,-33178.013047935136,-35305.78736135809,-21001.497924506417,7935.673944434398,-14800.140535848206,0.5
1778599284.7562392,-55923.17055740006,-72540.66437967592,19134.41200666571,-33587.2287854229,-35831.276873502364,-21079.863140566726,7873.401984381912,-13996.036529068535,0.5
1778599284.7562487,-58626.90462194737,-72682.62030871157,19164.36334423582,-33511.0093368303,-35287.727151838204,-21511.765898676622,8016.743721573797,-11835.427503040732,0.5
1778599284.7562585,-61152.40587620805,-72691.94098614944,19562.984354851767,-32979.86483333884,-34269.69459887679,-21764.988811610798,8215.607191992664,-10918.938925139777,0.5
1778599284.7562685,-59843.19714822736,-72518.35733870952,19799.19759025545,-32698.00933575742,-34186.07672286948,-21472.471531924195,8169.652005392552,-13103.620779945944,0.5
1778599284.7562776,-56783.13157357354,-72404.65401466537,19547.315781988596,-33023.58484549342,-35057.01244557052,-21116.09531832878,7984.378395602513,-14723.697569811055,0.5
1778599284.7562869,-56252.74702939356,-72478.34771613452,19203.791821454983,-33417.444934540385,-35577.31635300116,-21192.068897732366,7920.608868671521,-13585.971425291471,0.5
1778599284.7562962,-58908.961285228885,-72621.06360448165,19220.443871074185,-33340.57728535859,-35047.6247128993,-21623.43521397534,8055.099315059104,-11375.339195172692,0.5
1778599284.7563052,-61444.34201053882,-72634.83227906612,19609.319521107616,-32818.73110756053,-34039.67279668722,-21884.19066479095,8249.313622631267,-10709.659541804736,0.5
1778599284.7563145,-60163.60940499418,-72457.09120715753,19848.30437282376,-32537.501458823856,-33946.935408942154,-21597.954225296286,8210.935677401505,-12984.70949944371,0.5
1778599284.7563238,-57085.55067605385,-72337.91170572182,19598.143648879963,-32853.51042193299,-34810.383297250664,-21241.30979076741,8023.8962797994955,-14578.433582596015,0.5
1778599284.756333,-56531.965021129254,-72408.65497692287,19252.518624367553,-33251.63969417092,-35335.67164369484,-21322.737195818092,7965.848799449062,-13627.948001378538,0.5
1778599284.7563424,-59243.87982414721,-72550.49914723625,19281.285319481532,-33165.38431231789,-34782.19774749252,-21764.050038343674,8114.84552798814,-11450.038725142327,0.5
1778599284.7563517,-61851.724904981245,-72559.39514152946,19682.879112110033,-32631.289378558326,-33735.42085116159,-22037.635390476633,8316.279449019366,-10823.876955971356,0.5
1778599284.7563608,-60660.8686638914,-72368.93592702578,19943.075769314262,-32317.023851516708,-33587.85463426765,-21765.435846499902,8290.105556262202,-12648.718076791534,0.5
1778599284.75637,-57593.94110368981,-72247.47654765565,19695.9995861053,-32611.68689867102,-34432.884685144985,-21416.681577763746,8094.2148678558915,-14101.246190219665,0.5
1778599284.7563791,-56987.82884929524,-72314.15180136584,19345.50188130163,-33007.648051696786,-34965.102072370304,-21495.58323569098,8033.418122937456,-13264.218063857326,0.5
1778599284.756389,-59602.69237788825,-72449.4022070649,19358.48824483016,-32934.580199072385,-34440.014891626226,-21930.324665346703,8177.51981944082,-11139.796512102666,0.5
1778599284.756398,-62135.25678339682,-72455.9512681903,19747.319191374685,-32412.912835229974,-33419.63540549701,-22199.864351733253,8373.477563080498,-10492.713510121526,0.5
1778599284.7564073,-60868.33755592556,-72273.38221947935,19989.589749525756,-32107.655061203848,-33300.09827615002,-21922.38979606507,8339.212338830512,-12257.540197079206,0.5
1778599284.7564166,-57805.38860623701,-72155.92380236671,19738.892583715035,-32405.4473525819,-34149.66573115179,-21575.714239563258,8153.916377296016,-13845.631640628773,0.5
1778599284.756426,-57216.71071251759,-72222.33083514344,19391.635881857383,-32796.647584038685,-34671.44485371648,-21656.359333558004,8089.409242798,-13023.445072584758,0.5
1778599284.7564352,-59847.712200607326,-72357.40242688685,19409.159649510344,-32721.14339126866,-34139.1604112578,-22096.733402816466,8230.538157288809,-11076.228150871773,0.5
1778599284.7564445,-62370.91122518912,-72360.84459553297,19802.840924601667,-32195.81034133558,-33111.96364306971,-22366.116626991825,8433.96138357656,-10299.885010705591,0.5
1778599284.7564535,-61057.29920355073,-72177.04620087698,20047.480767665,-31889.770256253512,-32998.81911263694,-22084.350536388225,8402.825403550316,-12003.84789751147,0.5
1778599284.7564623,-57824.0970163461,-72060.75007447602,19782.947872036442,-32208.640242652924,-33893.402980971696,-21715.30088368665,8203.514898242343,-13633.871213659193,0.5
1778599284.7564716,-57032.97937309497,-72126.79947934145,19411.014844300134,-32649.349588078214,-34492.027400973726,-21771.470817502835,8120.746388524341,-13190.613769365998,0.5
1778599284.756481,-59485.81510613145,-72260.21704199517,19406.633902386893,-32617.498352229402,-34025.41238372474,-22182.00530791346,8256.265015156867,-11136.510805667736,0.5
1778599284.7564902,-61940.48368221327,-72273.47162645718,19781.226787713385,-32119.83676193199,-33039.655749756785,-22436.748139470594,8454.748505919993,-10311.79849050027,0.5
1778599284.7564995,-60597.61322708288,-72096.75873479352,20017.68589230608,-31839.63529344026,-32953.243905692565,-22141.39218823817,8411.252011209966,-12217.374112293019,0.5
1778599284.7565088,-57352.00582170556,-71978.29448918039,19753.823549011177,-32176.207861448274,-33864.56923062435,-21759.110302819052,8210.332180301211,-13927.237859635099,0.5
1778599284.756518,-56558.72005924226,-72047.8084144364,19385.84678004346,-32617.431296996034,-34466.81463322814,-21799.87988470553,8131.654039818531,-13292.291854893192,0.5
1778599284.7565277,-59045.642202573086,-72189.45141904967,19382.851646286446,-32591.279755983327,-34005.20640673714,-22208.15684892617,8267.150314706601,-11302.85248790413,0.5
1778599284.7565377,-61535.44772093865,-72206.01406169106,19762.987764237852,-32099.25080528865,-33020.72382220314,-22460.57509905995,8457.72128793255,-10486.700890863049,0.5
1778599284.7565467,-60195.14771642062,-72029.50233572749,19998.39633684115,-31833.2650462705,-32946.247809678054,-22159.09476984677,8406.245220451978,-12597.085547099776,0.5
1778599284.756556,-56942.11953188414,-71906.1207063342,19744.033484939755,-32178.465387638258,-33862.356407923275,-21763.848872643575,8213.550831502776,-14404.984045622832,0.5
1778599284.756565,-56115.68613239362,-71971.92424201063,19377.040192728065,-32629.724756446452,-34479.59983105658,-21793.21906485785,8138.806598044229,-13610.290123258845,0.5
1778599284.7565744,-58575.78618237808,-72118.08229900389,19372.413381625818,-32610.234035281424,-34033.81663963993,-22191.48244756251,8271.68771883103,-11444.36138205068,0.5
1778599284.7565837,-61046.77153191227,-72138.91412483623,19743.027656439266,-32131.6831864933,-33072.57986933945,-22438.290409838013,8450.322860517843,-10498.994350313467,0.5
1778599284.756593,-59775.53841776114,-71969.57730884283,19984.605310512223,-31862.769348951504,-32992.15829278926,-22136.05012131335,8410.246182709478,-12362.906320441523,0.5
1778599284.7566023,-56521.99614310219,-71861.77484533488,19724.498060285816,-32204.66163213988,-33924.62836797576,-21735.26099148524,8197.681092939507,-13899.476993021608,0.5
1778599284.7566116,-55682.82224927214,-71942.5764015408,19348.16173889181,-32669.443806343534,-34572.71719845739,-21757.8362533851,8109.525812807777,-13473.385688470089,0.5
1778599284.756621,-58081.2091328155,-72095.81996152639,19327.48637527065,-32676.23873665795,-34168.687065683254,-22144.43202548409,8220.703389728475,-11506.499231636433,0.5
