timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575618.0618477,64342.35743789166,93012.47066408047,76661.02965605613,106043.24710884657,59769.36933629148,51845.810037351854,41818.526902023186,123466.96835362534,0.18300194854483248
1778575618.0618527,64310.19327762047,92997.53969878433,76669.45626371578,106048.54447228248,59786.49077254424,51840.445618682585,41815.867044433006,123459.99460935529,0.18300194854483248
1778575618.0618718,64286.70159419795,92986.54264051231,76671.40086548339,106047.04690540397,59792.346929591535,51831.86254881174,41807.46278851781,123449.53399295021,0.18300194854483248
1778575618.0618773,64292.15541984504,92994.34339932722,76668.36102823747,106043.38121931329,59779.360566063,51838.70218261507,41813.25189033173,123461.11219657806,0.18300194854483248
1778575618.061882,64316.54117304578,93008.08972216722,76662.84014735701,106038.3297250664,59761.2556530542,51850.705069387564,41818.97393691229,123470.87990890503,0.18300194854483248
1778575618.0618873,64328.16408016254,93013.72236176996,76661.07435954505,106040.56489951193,59767.29062405713,51846.50294142997,41815.95645141083,123474.81381592916,0.18300194854483248
1778575618.0618923,64324.16311790504,92996.98090517294,76664.62828691343,106045.25876584754,59784.233246354255,51837.74105760349,41805.875814661485,123471.50575774978,0.18300194854483248
1778575618.0618968,64320.363321347635,92992.73407372643,76671.60203118349,106049.68441124969,59795.85615347102,51836.109380258255,41804.691172205356,123463.63794370151,0.18300194854483248
1778575618.0619016,64315.49064105638,93008.38029484515,76672.71961840625,106047.11396063733,59783.383880064954,51840.244452982486,41809.87677691899,123467.37068502554,0.18300194854483248
1778575618.0619063,64312.07082415472,93003.7534837429,76663.01896131266,106038.48618727758,59758.66285069739,51848.91692983114,41813.02837288718,123472.82451067264,0.18300194854483248
1778575618.061911,64314.35070208916,92999.86428020768,76663.89067934641,106041.05663788994,59760.92037688737,51848.626357153225,41805.67464896139,123463.97321986833,0.18300194854483248
1778575618.061916,64301.52080077181,92987.16848935706,76665.56706018056,106042.10716987934,59773.43735378234,51828.82271156582,41794.7669976672,123447.43292897141,0.18300194854483248
1778575618.061921,64285.204027319436,92984.26276257787,76663.6448101574,106037.9273936662,59777.14774336192,51810.36017064574,41787.16740455239,123435.45239394337,0.18300194854483248
1778575618.0619254,64289.540265743766,92987.50376552388,76651.30664721807,106030.30544880695,59764.04962111112,51802.693522297566,41789.871965631486,123447.6340946715,0.18300194854483248
1778575618.06193,64311.422623565515,92996.75738772839,76634.94517027678,106026.41624527171,59748.53751045913,51804.05697870934,41801.3160587926,123453.62436218552,0.18300194854483248
1778575618.0619347,64321.79383299278,92991.19180335902,76640.80132732408,106034.59698374236,59756.78530416314,51819.07735098331,41801.47252100379,123459.21229829936,0.18300194854483248
1778575618.0619397,64318.30696085775,92984.75450095588,76648.64678962789,106042.06246639043,59775.11373461649,51812.64004858018,41790.18489005386,123450.18219353941,0.18300194854483248
1778575618.0619442,64310.81912646522,92990.85652719218,76657.92276357685,106046.04107690348,59786.98251092226,51811.96949624652,41781.02067482718,123457.75943490976,0.18300194854483248
1778575618.061949,64318.284609113296,92997.13736738413,76660.02382755565,106045.81755945893,59778.153571862415,51831.54962438937,41796.286916290155,123475.75258919629,0.18300194854483248
1778575618.0619538,64323.581972549204,93001.63006801964,76657.22985949872,106043.26946059102,59763.40142052191,51845.94414781858,41808.28980306266,123473.8973944065,0.18300194854483248
1778575618.0619588,64309.679187498,93004.17816688755,76658.95094382178,106050.39966707227,59772.49858051522,51852.31439498835,41811.15082635294,123455.1889842974,0.18300194854483248
1778575618.0619636,64298.30214957025,93001.71947499746,76669.47861546023,106060.79322824399,59792.324577847074,51852.180284521615,41811.0167158862,123454.89841161948,0.18300194854483248
1778575618.0619683,64306.75110897436,92989.49307078042,76670.64090617192,106057.50752180905,59795.65498777092,51839.73036286001,41803.99826812724,123446.80708012666,0.18300194854483248
1778575618.061973,64322.665551026534,92989.42601554704,76667.37755148143,106046.42105655922,59778.04181314014,51845.608871651755,41801.65133495943,123452.30560926266,0.18300194854483248
1778575618.061978,64317.837574224184,93003.64172502061,76660.94024907831,106038.3297250664,59756.80765590759,51852.49320894399,41804.57941348308,123482.25694683277,0.18300194854483248
1778575618.0619829,64308.53924853078,93006.41334133309,76658.3474467215,106038.7320564666,59761.94855713232,51846.16766526314,41803.283012304666,123476.57960374113,0.18300194854483248
1778575618.0619876,64301.632559494086,92993.13640512663,76660.35910372247,106041.32485882341,59776.52189451717,51833.82950232381,41790.5648697096,123451.1880220399,0.18300194854483248
1778575618.0619924,64296.15638210254,92983.16752709956,76664.53887993562,106042.46479779063,59786.84840045553,51824.285307441394,41789.06730283109,123453.84787963008,0.18300194854483248
1778575618.0619972,64311.46732705442,92990.65536149208,76661.25317350068,106038.84381518887,59774.68905147184,51836.042325024886,41800.690209947854,123462.18508031192,0.18300194854483248
1778575618.0620017,64317.72581550191,92998.97021042946,76657.67689438783,106032.16064359673,59753.477245983755,51846.54764491888,41799.729084936276,123460.12871982202,0.18300194854483248
1778575618.0620062,64323.53726906029,93001.51830929736,76659.93442057782,106033.6805622197,59759.04283035312,51844.67009838463,41805.04880011664,123455.36779825305,0.18300194854483248
1778575618.0620108,64307.75693747484,92990.23067834743,76665.25413575818,106038.39678029976,59776.611301494995,51834.76827559093,41798.589145969054,123449.31047550566,0.18300194854483248
1778575618.0620155,64287.9756436319,92978.31719855276,76672.20552828378,106038.37442855531,59783.40623180941,51831.10258950026,41787.43562548586,123442.89552484699,0.18300194854483248
1778575618.06202,64303.59951300616,92986.74380621241,76664.22595551323,106030.70778020714,59767.29062405713,51831.6837348561,41792.2636022882,123456.37362675353,0.18300194854483248
1778575618.0620248,64323.53726906029,92998.25495460689,76655.6428856424,106023.68933244818,59746.615260435974,51838.50101691497,41797.73977967975,123463.50383323478,0.18300194854483248
1778575618.0620291,64316.384710834594,93002.34532384221,76654.12296701944,106026.9303353942,59752.94080411683,51838.8362930818,41790.29664877614,123480.13353110952,0.18300194854483248
1778575618.062034,64303.84538219516,92986.81086144577,76661.38728396741,106032.54062325247,59771.984490392744,51833.1365982457,41779.90308760442,123475.8419961741,0.18300194854483248
1778575618.062039,64293.85415242364,92985.35799805618,76668.33867649302,106033.41234128622,59780.72402247477,51822.92185102962,41784.6640091734,123442.69435914689,0.18300194854483248
1778575618.0620434,64304.694748484464,92993.29286733782,76665.61176366947,106026.68446620519,59764.58606297804,51825.22408070852,41789.67079993139,123448.70697840536,0.18300194854483248
1778575618.062048,64331.53919357529,92990.81182370328,76658.3921502104,106022.08000684739,59745.74354240222,51834.34359244628,41798.3656285245,123460.32988552212,0.18300194854483248
1778575618.0620525,64328.32054237372,92991.68354173703,76658.7944816106,106030.30544880695,59755.555958218094,51835.885862813695,41798.119759335495,123460.21812679984,0.18300194854483248
1778575618.0620573,64307.48871654138,92988.59900100219,76660.87319384495,106038.30737332195,59774.84551368302,51828.97917377701,41789.22376504228,123446.87413536003,0.18300194854483248
1778575618.0620623,64302.43722229448,92985.40270154508,76671.37851373893,106039.67082973372,59783.13801087595,51820.12788297271,41780.88656436045,123445.86830685954,0.18300194854483248
1778575618.0620668,64306.08055664069,92989.64953299159,76666.68464740332,106037.97209715511,59772.05154562611,51830.87907205571,41789.67079993139,123458.96642911035,0.18300194854483248
1778575618.0620713,64309.030986908794,93001.56301278628,76657.4980804322,106029.65724821774,59753.901929128406,51839.75271460447,41798.5667942246,123463.41442625696,0.18300194854483248
1778575618.062076,64307.28755084128,93002.0994546532,76657.16280426536,106034.1275971088,59762.1050193435,51836.243490724984,41794.543480222645,123463.57088846814,0.18300194854483248
1778575618.0620809,64307.39930956356,92996.8020912173,76665.12002529146,106043.64944024677,59785.350833577024,51826.96751677603,41793.783520911165,123459.88285063302,0.18300194854483248
1778575618.0620856,64310.19327762047,92985.02272188936,76668.24926951519,106043.29181233548,59791.1622871354,51825.3805429197,41786.31803826309,123441.59912366858,0.18300194854483248
1778575618.0620904,64325.59362955018,92995.05865514978,76664.42712121333,106037.279193077,59778.39944105142,51826.96751677603,41789.424930742374,123448.34935049407,0.18300194854483248
1778575618.0620952,64317.8822777131,93002.65824826459,76659.86736534446,106031.11011160734,59761.54622573212,51834.20948197955,41799.32675353608,123456.93242036492,0.18300194854483248
1778575618.0621,64317.34583584617,93000.71364649698,76661.07435954505,106031.89242266327,59763.893158899926,51834.32124070183,41794.342314522546,123459.70403667737,0.18300194854483248
1778575618.0621047,64307.55577177474,92990.27538183634,76664.20360376878,106037.97209715511,59780.29933933012,51823.61475510774,41787.79325339714,123446.62826617101,0.18300194854483248
1778575618.0621097,64299.28562632628,92987.03437889033,76664.91885959136,106041.68248673469,59790.26821735719,51819.882013783696,41782.518241705686,123453.6914174189,0.18300194854483248
1778575618.0621142,64316.317655601226,93001.67477150855,76662.92955433483,106037.21213784363,59779.02528989617,51824.55352837486,41789.76020690921,123473.76328393976,0.18300194854483248
1778575618.062119,64335.65191455507,93009.83315823475,76653.16184200786,106029.8807656623,59759.19929256431,51827.83923480979,41800.064361103105,123470.61168797157,0.18300194854483248
1778575618.0621235,64329.192260407486,92999.19372787401,76649.07147277254,106035.20048084266,59765.435429267345,51823.033609751896,41798.3656285245,123464.64377220199,0.18300194854483248
1778575618.0621283,64318.95516144695,92994.16458537157,76658.68272288832,106046.04107690348,59786.58017952206,51821.49133938448,41796.33161977907,123447.12000454904,0.18300194854483248
1778575618.0621328,64313.18841137749,92990.36478881417,76668.22691777073,106045.63874550328,59795.699691259826,51814.40583639215,41791.74951216573,123447.70114990487,0.18300194854483248
1778575618.0621374,64322.35262660416,92990.70006498099,76664.51652819116,106036.80980644343,59780.16522886339,51821.24547019547,41792.95650636632,123458.02765584322,0.18300194854483248
1778575618.062142,64327.40412085106,93005.94395469951,76654.36883620845,106031.40068428525,59763.58023447755,51830.32027844433,41800.15376808093,123458.22882154332,0.18300194854483248
1778575618.062147,64320.56448704773,93013.4094373476,76654.05591178607,106036.4298267877,59772.833856682046,51823.43594115209,41803.46182626031,123465.67195244694,0.18300194854483248
1778575618.062152,64308.94157993097,92994.96924817197,76657.2969147321,106042.84477744637,59790.804659224115,51815.0316852369,41793.917631377895,123459.5922779551,0.18300194854483248
1778575618.0621564,64308.24867585286,92990.56595451427,76664.56123168007,106047.31512633743,59800.50531631772,51808.86260376723,41789.62609644247,123451.00920808426,0.18300194854483248
1778575618.0621612,64317.94933294646,93000.11014939669,76658.52626067713,106041.70483847916,59785.64140625494,51812.617696835725,41795.37049476749,123464.71082743537,0.18300194854483248
1778575618.062166,64330.086330185695,93007.97796344495,76651.37370245144,106035.28988782047,59765.54718798962,51827.19103422058,41798.20916631331,123470.70109494939,0.18300194854483248
1778575618.0621707,64342.379789636114,93002.79235873131,76649.85378382848,106037.86033843283,59770.106943858504,51824.82174930832,41795.8175296566,123462.40859775647,0.18300194854483248
1778575618.0621755,64333.796719765276,92992.93523942653,76660.31440023356,106046.53281528149,59789.41885106789,51817.28921142688,41792.62123019949,123465.64960070248,0.18300194854483248
1778575618.0621805,64316.85409746815,92989.11309112467,76662.01313281216,106041.72719022361,59793.12924064747,51804.97340023201,41784.99928534023,123459.1899465549,0.18300194854483248
1778575618.0621853,64322.12910915961,92999.64076276313,76661.43198745632,106032.8758994193,59776.23132183926,51811.76833054642,41785.42396848488,123456.53008896472,0.18300194854483248
1778575618.06219,64322.91142021554,92998.41141681808,76653.78769085261,106026.14802433825,59754.75129541771,51824.79939756387,41793.157672066416,123452.52912670722,0.18300194854483248
1778575618.0621948,64315.71415850093,92999.28313485184,76656.58165890952,106029.6795999622,59759.51221698669,51828.15215923216,41792.08478833256,123449.71280690585,0.18300194854483248
1778575618.062199,64305.410004307036,92989.71658822497,76663.44364445731,106030.61837322931,59774.19731309382,51814.31642941433,41779.63486667095,123443.9907603253,0.18300194854483248
1778575618.062204,64304.560638017734,92984.41922478906,76667.15403403688,106032.94295465267,59783.85326669851,51804.436958365084,41771.74470087823,123447.96937083834,0.18300194854483248
1778575618.0622087,64320.89976321456,92993.67284699355,76658.7944816106,106028.13732959479,59772.431525281856,51811.075426468306,41780.908916104905,123456.59714419808,0.18300194854483248
