timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598177.0048304,-26325.348177593733,5462.386365221306,3682.1369745894644,-18760.914356817528,-12875.744745224089,-13508.522630753832,-35101.201844358664,-204.33964781041718,0.5
1778598177.0048347,-24984.154103297486,9255.87973068711,4359.998328685561,-32745.707958425042,-12139.21006193281,-12777.508828343014,-31305.093324791593,3587.18676414332,0.5
1778598177.0048394,-22855.41866486295,14750.25144222396,4989.334045569187,-60809.5524680081,-11781.515095414532,-12422.27255371482,-25808.218217875747,9080.105612290576,0.5
1778598177.004844,-22881.123170986557,14395.7974786517,4698.917829861382,-64194.14302040852,-12289.458488161385,-12925.879708037342,-26163.767416926315,8726.433959774251,0.5
1778598177.0048485,-24985.294042264708,8807.83901308048,3897.3172184607056,-39104.421628048614,-12977.445182495736,-13608.993722080437,-31754.989237188012,3140.3306889928213,0.5
1778598177.0048528,-26331.718424763494,5471.215304281152,3660.187561534353,-19417.832126359,-12910.680521807733,-13542.743151514907,-35093.08816112139,-195.957743639677,0.5
1778598177.0048573,-25030.355159086605,9206.616485907613,4333.377401039291,-32791.52903455842,-12166.300376212643,-12804.040349011464,-31354.848307949105,3537.476484474717,0.5
1778598177.0048616,-22820.70640572386,14870.481475649058,4995.41372006103,-61757.51230210213,-11767.500551641055,-12408.25800994134,-25688.122294917383,9200.983846304876,0.5
1778598177.004866,-22778.908643592436,14692.986272929464,4702.717626418785,-66307.0534237687,-12252.131074921022,-12889.02168143054,-25866.08688427054,9024.472120341316,0.5
1778598177.0048704,-24943.295114433186,8876.145944135898,3876.485392628359,-40492.5096622121,-13002.121508374395,-13633.111254347714,-31686.101160776754,3209.39757935972,0.5
1778598177.0048747,-26372.21978571651,5342.379849240762,3627.1740349738643,-19544.387703464952,-12953.417057206281,-13585.077355513258,-35221.43187778376,-324.45792251323735,0.5
1778598177.0048792,-25060.440607123448,9000.131070629486,4319.496967732545,-32979.50720542755,-12181.656024653439,-12819.86538408582,-31561.356074971685,3331.5275110635175,0.5
1778598177.0048835,-22771.957251066837,14959.530825559,5015.485586581896,-62884.844885449995,-11751.22848167759,-12391.717719044414,-25599.095296751893,9289.899085748088,0.5
1778598177.0048883,-22679.91276739988,14925.399711775746,4741.341440837556,-67923.57628626541,-12249.068885930645,-12885.199533128683,-25633.941666357718,9256.617338254135,0.5
1778598177.0048928,-24867.075665840588,9089.113365306064,3885.4037386660266,-42171.46094697249,-13000.75805196262,-13631.45722525802,-31473.75958845134,3422.029724363056,0.5
1778598177.004897,-26342.715483035503,5433.21733870713,3613.7182848117695,-20851.920050611505,-12963.587100933446,-13595.046233540324,-35130.95201622868,-233.8663022358778,0.5
1778598177.004902,-24977.761504383267,9385.251627594427,4329.152921337238,-34952.0486536084,-12164.467533167308,-12802.00634026603,-31176.012000562194,3716.178681394897,0.5
1778598177.0049064,-22567.528196278596,15568.302937543744,5053.6847178560165,-66502.25120809689,-11703.082824120858,-12343.661468465503,-24989.674984177946,9898.447680288278,0.5
1778598177.0049107,-22426.15341259878,15456.38775305602,4774.80200228715,-72485.09794296003,-12211.786176179192,-12848.20739605515,-25102.618348910615,9787.426565578768,0.5
1778598177.0049155,-24647.514480056107,9481.230018285516,3892.4668899139037,-46576.27452329094,-12994.47721177068,-13624.930515877071,-31081.508825005156,3813.8111011756782,0.5
1778598177.00492,-26242.75848183137,5727.27688876115,3562.510438264661,-24173.746904581418,-12991.57148499149,-13622.203603053524,-34836.75835570793,60.126192584776,0.5
1778598177.0049243,-24965.93743156641,9413.213659908017,4256.353289646303,-37429.761878223646,-12209.059263355644,-12845.815759398432,-31148.072319993058,3744.0289549862096,0.5
1778598177.0049293,-22555.391199039364,15466.49074154982,5004.980266687902,-68703.58511252227,-11742.287783895468,-12382.30763462873,-25092.001270294342,9796.434318594256,0.5
1778598177.0049336,-22435.787014459016,15372.65811832644,4721.3142778056,-74292.05766821596,-12248.465388830351,-12884.260759861561,-25186.54914934029,9703.719282593642,0.5
1778598177.004938,-24757.95444940978,9312.809623814777,3807.1949848169074,-47148.38977436898,-13062.046535259073,-13691.941045754082,-31250.242143898267,3645.524817171671,0.5
1778598177.0049424,-26466.164167662166,5179.815611817314,3469.795402264047,-23096.415173580073,-13086.767564626643,-13716.796185588382,-35385.06899894107,-487.6927122703448,0.5
1778598177.0049467,-25210.443164163014,8777.619454576905,4185.677073678622,-35524.00744247525,-12271.599444341595,-12908.244181662105,-31784.314725913377,3108.4123979106425,0.5
1778598177.0049512,-22763.50829166273,15214.631285027419,4950.151437539034,-67065.47046488171,-11759.632737592787,-12399.83140228169,-25344.307761705848,9544.12782718275,0.5
1778598177.0049558,-22620.345368426486,15177.57209272052,4672.788640593129,-72777.23524299088,-12264.111609949066,-12899.974036213642,-25382.104561579774,9508.365036054258,0.5
1778598177.0049603,-24968.530233923226,8850.08381010101,3748.767524810735,-45218.830730775684,-13090.656768161865,-13720.48422342351,-31712.900902378668,3182.843706946815,0.5
1778598177.0049648,-26696.498894274104,4638.232843665224,3414.5195382260727,-20665.841778021073,-13113.343788784003,-13742.903023112181,-35926.18238045959,-1028.8731490222394,0.5
1778598177.0049691,-25429.378501102747,8414.135386244701,4145.332174936792,-32951.32165566941,-12283.445868902907,-12919.330646911938,-32148.089366923497,2744.861274345073,0.5
1778598177.0049736,-22917.824735382168,14897.728252140076,4933.231166986367,-65167.181511781404,-11741.863100750817,-12381.726489272893,-25661.03198063755,9227.716532673423,0.5
1778598177.0049782,-22739.144890206444,15067.065068133483,4655.019003751159,-71555.17596664143,-12237.513034047251,-12873.30840507846,-25492.209254766614,9398.059177167319,0.5
1778598177.0049827,-25067.30259267123,8767.382355616373,3752.6120248570473,-43820.12561799594,-13087.281654749115,-13716.282095465911,-31795.49059814103,3100.4775286290087,0.5
1778598177.0049872,-26785.570595928504,4609.801424718074,3420.778026673559,-19189.442001514675,-13105.543029969102,-13734.945802086093,-35955.0384825514,-1057.237512736024,0.5
1778598177.0049915,-25503.541589205455,8352.265757592411,4153.244692473972,-31669.873794302202,-12271.018298985757,-12907.46187060617,-32209.84723685351,2683.282218370702,0.5
1778598177.004996,-22976.810988999725,14934.519223513511,4945.345812481143,-64014.792622899135,-11735.112873925314,-12375.199779891942,-25624.196305775204,9264.239283113395,0.5
1778598177.0050004,-22758.702666604837,15112.461461122211,4689.440690212333,-70585.60199565912,-12232.685057244904,-12868.25691083156,-25446.835213522343,9443.276756200405,0.5
1778598177.005005,-25065.715618814902,8889.534639064626,3771.789821599701,-43471.05842483741,-13061.599500369966,-13690.935217253593,-31673.07009375931,3222.652163821717,0.5
1778598177.0050094,-26802.133238569884,4708.014989854692,3425.114265097888,-18825.622657015643,-13096.222352531238,-13725.62512464823,-35856.89197264814,-959.0239475994048,0.5
1778598177.0050137,-25527.90499066174,8400.366711660232,4153.423506429614,-31086.940298907793,-12266.32443265014,-12902.231562403627,-32161.74628278569,2731.226710227336,0.5
1778598177.005018,-22990.73612579538,14942.72231372861,4949.682050905472,-63449.47230213551,-11723.758187742018,-12363.308651841719,-25615.70264288219,9272.26355937285,0.5
1778598177.0050228,-22724.415090610397,15207.590485523999,4705.824518898073,-70596.9566818424,-12206.309998787643,-12841.725390163112,-25351.885003076197,9538.226966646549,0.5
1778598177.005027,-25009.500981509806,9051.227158454318,3786.0725863066423,-43842.119734539956,-13040.544157093067,-13669.835170487782,-31512.070478447735,3383.964703555668,0.5
1778598177.0050313,-26773.992392300654,4772.030385974692,3409.6021544459054,-19108.528686586462,-13076.798686599575,-13706.335569183299,-35792.675410828044,-894.8073857793077,0.5
1778598177.005036,-25509.978891608585,8388.810859776839,4147.29912844886,-31281.400475668965,-12262.591691326106,-12898.387062357315,-32173.36918990245,2719.5814513661207,0.5
1778598177.0050404,-22944.110386861612,14958.033258680494,4962.2213795449,-63871.78616187408,-11714.884545193261,-12354.278547081774,-25600.794029330496,9287.55215258028,0.5
1778598177.0050447,-22660.466749723764,15322.32198981309,4727.595117997542,-71256.82488165199,-12195.022367837711,-12830.43775921318,-25236.997036575918,9653.316098846924,0.5
1778598177.0050492,-24940.74701556528,9215.132500545085,3808.7372551843237,-44615.44538920467,-13030.664686043821,-13660.089809905268,-31347.695749723407,3548.2276735577198,0.5
1778598177.0050535,-26688.80989418148,4881.173954149956,3450.505846799117,-19962.38767652365,-13076.664576132844,-13706.022644760926,-35683.48713916387,-786.0214455153282,0.5
1778598177.005058,-25441.694312297623,8482.889352189226,4164.599378657267,-31898.152160424255,-12253.047496443689,-12888.887570963809,-32078.798959112046,2813.838757734151,0.5
1778598177.0050623,-22887.314604200674,15077.548036283022,4965.618844702107,-64589.992414712004,-11697.181963584659,-12337.090055595643,-25481.03338253896,9407.133985416172,0.5
1778598177.0050669,-22589.65642328935,15425.519993963242,4730.389086054455,-72553.60603971554,-12185.45582121084,-12820.982971308586,-25133.709625447944,9756.447047763711,0.5
1778598177.0050712,-24871.38955252046,9291.97779798243,3808.0890545951197,-46031.69662138184,-13032.363418622426,-13661.743838994962,-31271.073969730613,3624.8718052949675,0.5
1778598177.0050757,-26630.51654464204,4980.706272209439,3447.3766025753744,-21288.941358201668,-13089.673291405832,-13719.187822245101,-35584.021876337756,-686.3997204780246,0.5
1778598177.00508,-25430.56314355888,8496.076881417857,4148.036736015884,-32809.29867140039,-12274.48281937633,-12910.345245640905,-32066.080816516976,2827.1156939406033,0.5
1778598177.0050845,-22895.24947348231,15059.21960582967,4931.487730918852,-65552.88321410218,-11704.111004365803,-12344.399076032529,-25499.451219970135,9388.783203218365,0.5
1778598177.0050888,-22582.012126685637,15476.34786085461,4696.906172860405,-73714.26507404627,-12177.565655418117,-12813.718654360611,-25082.792351578755,9806.89493499934,0.5
1778598177.0050936,-24836.72199687028,9453.625613883212,3788.5983334300918,-47300.82867155417,-13036.900822746853,-13665.99067044147,-31109.202636385282,3786.296103751195,0.5
1778598177.005098,-26648.956733817668,5050.242549209899,3404.930639854746,-21842.95169627091,-13110.907448638374,-13739.706723655072,-35514.41854410393,-616.774036499743,0.5
1778598177.0051024,-25461.922641029676,8466.930206648136,4105.7025320175335,-33157.29298082507,-12292.878305063046,-12928.539565627523,-32095.339250008972,2797.7231499818745,0.5
1778598177.0051067,-22888.611005379084,15115.903629768329,4918.9707540238805,-65917.23900046814,-11716.337408582856,-12356.200797104932,-25442.83425126484,9445.266061456927,0.5
1778598177.0051107,-22533.821765639994,15626.819804527737,4696.459137971298,-74263.76035973553,-12178.437373451874,-12814.120985760806,-24932.231000927808,9957.612747861474,0.5
1778598177.0051155,-24836.00674104771,9516.992809414007,3756.0541935031647,-47634.562568016365,-13047.361439151937,-13676.674804291106,-31045.723682132208,3849.61859579308,0.5
1778598177.0051203,-26698.868179186367,5063.295967971799,3360.383613155319,-21718.519534888215,-13134.913222183373,-13764.137180344724,-35501.36512534203,-603.810024715665,0.5
1778598177.0051246,-25540.399615812257,8445.785456393416,4054.1817610480502,-32603.126180544637,-12316.951133841412,-12952.590042661435,-32116.55105549706,2776.5560479826986,0.5
1778598177.005129,-22944.535070006263,15032.755140394585,4878.223523881856,-65527.24576321194,-11723.266449364,-12363.286300097263,-25526.206258083137,9362.028165105363,0.5
1778598177.0051336,-22588.695298277773,15502.141773956035,4658.505875886188,-73849.42607276751,-12186.998091578256,-12823.39695970976,-25057.177252432975,9832.733551589674,0.5
1778598177.005138,-24899.9774336788,9353.601557445712,3714.792873238668,-47115.488006530766,-13049.238985686183,-13678.619406058719,-31209.450210267332,3686.0932333580536,0.5
1778598177.0051427,-26808.59289271747,4742.503731549231,3293.6860077006827,-20920.584609578207,-13140.858786208486,-13770.060392625379,-35822.22441699796,-925.0716477717934,0.5
1778598177.0051472,-25642.189460061727,8145.847397547651,4021.324696698749,-31512.226940658922,-12328.931668869456,-12964.57057768948,-32415.952672475898,2476.6626926258436,0.5
1778598177.0051515,-23003.27545443481,14891.38035671477,4873.7755267352495,-64734.56349784893,-11714.37045507079,-12354.144436615043,-25667.335172573945,9220.787491892277,0.5
1778598177.005156,-22588.538836066586,15559.183425805979,4672.229846981746,-73758.38741760104,-12164.579291889584,-12800.86640129881,-25000.13560058303,9889.954017395261,0.5
1778598177.4840927,-24880.509064258225,9410.039712195363,3730.7296670353016,-47290.72568306037,-13038.398389625358,-13667.734106508984,-31153.3026281956,3742.7325538078017,0.5
1778598177.4842083,-26807.967043872723,4759.960443968826,3308.9969526525683,-20599.59120745554,-13155.834454993541,-13784.723136988061,-35804.96887027846,-907.0561417408159,0.5
1778598177.4842236,-25737.60905714143,7844.411771823379,3985.807774759266,-30002.098381769465,-12351.0151923913,-12986.430583766769,-32717.745926111453,2175.607046557313,0.5
1778598177.4842377,-23107.81456325228,14501.834154347678,4847.802799678183,-62892.176257631334,-11718.684341750662,-12358.30186108373,-26057.082540641135,8831.46480696974,0.5
1778598177.4842496,-22603.916836251836,15437.344066780099,4687.5854954225415,-73084.3035083179,-12133.219794418788,-12769.037517194452,-25122.39964275356,9767.22058859117,0.5
1778598177.4842625,-24814.571418115072,9560.355193657302,3764.883132563011,-47852.98381483362,-12994.208990837216,-13623.701169932028,-31002.85303626693,3892.6010003806355,0.5
1778598177.484278,-26766.191633485752,4773.013862730725,3322.0503714144675,-20873.3777252886,-13135.762588472675,-13764.785380933927,-35792.02721023884,-894.2485921679249,0.5
1778598177.4842904,-25789.934490911306,7699.706578219721,3966.741736738889,-29145.043092375174,-12366.460247809917,-13001.76388046311,-32862.92050634867,2030.6559837646466,0.5
1778598177.4843023,-23222.099032652266,14417.344560306617,4806.876755580515,-61496.82390651988,-11727.89326046625,-12367.801352477236,-26141.68389340447,8746.841102461947,0.5
1778598177.4843075,-22651.369589730453,15550.287431512766,4689.21717276778,-72288.29083303105,-12119.696989023327,-12756.185264132651,-25009.076298365155,9880.275712046112,0.5
1778598177.484312,-24786.207054401286,9842.434208683278,3784.552667683681,-47826.452294165174,-12971.030231837063,-13600.969445820981,-30720.438745074123,4174.434146217603,0.5
1778598177.4843166,-26776.316973724006,4895.59082932363,3307.9240689187136,-20564.07428551606,-13138.824777463053,-13767.91462515767,-35669.785519812765,-771.9398465084847,0.5
1778598177.484321,-25840.49413686921,7614.8817080118315,3940.523140492814,-28304.192817710977,-12380.363032861118,-13015.800775981043,-32948.1253562123,1945.808761812301,0.5
1778598177.4843256,-23225.384739087196,14265.263291032708,4824.199357533379,-60901.88752435298,-11732.65418203523,-12372.696384512948,-26293.83221791175,8594.782184932494,0.5
1778598177.4843302,-22601.56990308403,15537.904565084526,4716.083969603058,-72365.15848221285,-12097.59111375703,-12734.057037121896,-25020.788612459735,9868.518694462622,0.5
