timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598002.292567,-38525.48909491171,2202.898526537243,-2264.20936157815,17805.265522630874,-613.1530538979833,-14069.417306115307,-37818.05638290124,-3559.0682696185436,0.5
1778598002.2925713,-38622.54036933665,2302.3861411078146,-2274.7817367055104,17717.132594243598,-714.1829388359713,-14157.393772291396,-37718.836989264135,-3460.318262614997,0.5
1778598002.2925756,-38751.57699007714,2658.292968069669,-2326.011934997074,17583.133886234034,-919.5284151468773,-14290.811334945123,-37363.04192102455,-3104.143214719679,0.5
1778598002.29258,-38726.364222331555,2829.194406174947,-2345.6144148843787,17587.425421169453,-933.8335315982738,-14286.720965709803,-37191.581689307895,-2932.8617969586608,0.5
1778598002.2925842,-38595.628869012464,2574.3621676399907,-2310.2539551560826,17719.188954733487,-743.6201862836107,-14155.493874012695,-37446.14570690939,-3187.626980260251,0.5
1778598002.2925885,-38523.25392046618,2280.794355963988,-2264.2317133226056,17800.05756617279,-601.5301467812237,-14074.759373040126,-37740.026443007766,-3480.993626236156,0.5
1778598002.2925928,-38625.31198564911,2342.373411938359,-2272.2559895820605,17714.293922697776,-705.4881102428568,-14159.874815925934,-37678.64855273349,-3419.839253406436,0.5
1778598002.2925973,-38760.137708203525,2739.8544835870844,-2326.347211163904,17580.071697243657,-908.2631359414025,-14293.627654746493,-37280.988667129124,-3022.3581817577106,0.5
1778598002.2926016,-38732.26508286775,2848.640423851064,-2344.496827661613,17584.877322301545,-925.4963309164442,-14289.224361088796,-37171.97920942059,-2913.5498897492757,0.5
1778598002.2926059,-38605.68715401735,2556.2125511422814,-2311.2597836565715,17717.22200122142,-738.3004711032476,-14157.32671705803,-37464.630599573924,-3205.597782802318,0.5
1778598002.29261,-38546.85736261098,2348.6766038747555,-2266.4892395125917,17805.75726100889,-587.7614721967545,-14068.769105526104,-37672.25595381927,-3413.1113783253886,0.5
1778598002.2926145,-38647.8201923156,2425.9242327122965,-2277.6204082513345,17714.852716309157,-695.094549071139,-14159.204263592275,-37595.05302847064,-3336.0202116990345,0.5
1778598002.2926188,-38771.939429275924,2714.77582630823,-2329.297641432004,17579.28938618772,-901.9375922605506,-14294.20880010233,-37306.156731385796,-3047.146266358646,0.5
1778598002.2926233,-38745.787888263214,2860.9562350459382,-2348.542493408024,17581.926892033447,-921.7635895924079,-14291.437183789873,-37160.043377881455,-2901.055264598759,0.5
1778598002.292627,-38611.364497108996,2641.9538428728397,-2312.7126470461667,17713.55631513075,-731.4384855554683,-14160.433609537318,-37378.95636307673,-3119.431807927109,0.5
1778598002.2926316,-38536.62026365045,2320.6698680722557,-2267.45036452417,17798.939978950024,-587.3814925410143,-14075.45227711824,-37700.64266927751,-3440.738134472148,0.5
1778598002.292636,-38632.464543874805,2340.5182171485685,-2275.2287715946163,17716.059710509744,-690.1995170354268,-14158.131379858421,-37680.727264967834,-3421.4262272627625,0.5
1778598002.2926402,-38761.90349601549,2612.5165954252,-2325.855472785887,17581.077525744146,-899.8812317706623,-14292.420660545906,-37408.63947971338,-3149.4502007305864,0.5
1778598002.2926445,-38731.63923402301,2809.122539654081,-2345.726173606655,17583.80443856769,-920.9142233031063,-14289.470230277806,-37211.72061106213,-2952.82190475725,0.5
1778598002.2926488,-38602.78142723816,2615.1093977820155,-2313.472606357647,17714.025701764313,-730.253843099337,-14159.874815925934,-37405.80080816756,-3146.6115291847623,0.5
1778598002.292653,-38526.60668213447,2272.5242105155244,-2266.8468674238766,17800.28108361734,-586.6438849739892,-14073.954710239734,-37748.49775415633,-3489.0402542400666,0.5
1778598002.2926574,-38633.112744464015,2191.3873781427596,-2275.49699252808,17715.41150992054,-694.0440170817396,-14158.42195253634,-37829.90280746255,-3570.3559005684738,0.5
1778598002.292662,-38767.06674898467,2544.164960880871,-2324.0673332294623,17584.698508345904,-902.0493509828271,-14288.151477354942,-37477.32639042454,-3218.003000975013,0.5
1778598002.292666,-38740.80344924968,2882.4362614674883,-2343.647461372311,17584.877322301545,-920.668354114098,-14288.151477354942,-37138.45159273763,-2879.2623137548344,0.5
1778598002.2926705,-38598.04285741364,2571.4117373718905,-2311.796225523499,17713.60101861966,-738.6357472700772,-14160.165388603853,-37449.40906159986,-3189.884506450237,0.5
1778598002.2926748,-38526.33846120101,2260.8342481653985,-2267.6291784798123,17800.325787106252,-594.0423123886958,-14073.708841050726,-37760.54534441773,-3500.640809612371,0.5
1778598002.2926793,-38626.42957287187,2324.8719960298536,-2276.6816349842115,17714.94212328698,-692.8593746256083,-14158.645469980893,-37696.57465178664,-3436.87128268138,0.5
1778598002.2926836,-38779.78489157974,2614.684714637365,-2334.0138595120743,17576.540121619717,-905.0444847398383,-14296.466326292317,-37406.67252620131,-3147.595005940796,0.5
1778598002.292688,-38749.72179528735,2743.7883906112183,-2351.045888787018,17579.937586776923,-926.1668832501034,-14293.560599513126,-37277.61355371637,-3018.5360334558527,0.5
1778598002.2926922,-38617.868854745495,2522.483768759223,-2318.0100104820744,17710.85175405166,-737.6299187695884,-14162.80289444958,-37499.119341268466,-3239.192454718644,0.5
1778598002.2926967,-38538.96719681826,2289.1092049013623,-2272.434803537703,17797.844743471713,-585.6157047290451,-14075.698146307248,-37732.538608615236,-3472.410556365318,0.5
1778598002.2927012,-38643.12632597999,2249.0325270929966,-2280.9508181751753,17712.774004074814,-686.5785344336671,-14160.210092092764,-37772.95056259043,-3513.381303951896,0.5
1778598002.2927055,-38769.48073738584,2618.2386420057587,-2330.1917112102165,17578.887054787523,-893.9133160010954,-14293.471192535306,-37403.2303575552,-3144.018726827947,0.5
1778598002.2927103,-38732.376841590034,2898.0377790972925,-2347.827237585454,17578.57413036515,-910.8782900426734,-14294.186448357876,-37123.475923952574,-2864.4207554365107,0.5
1778598002.2927144,-38601.149749892924,2663.7914972056747,-2312.98086797963,17710.315312184728,-719.0332673827729,-14162.71348747176,-37357.7669093331,-3097.9964849944695,0.5
1778598002.292719,-38537.112002028465,2321.2957169170045,-2267.383309290804,17798.42588882755,-565.8567626305536,-14074.759373040126,-37700.441503577415,-3440.5369687720504,0.5
1778598002.2927232,-38628.8659130175,2214.8567098208323,-2275.988730906097,17712.84105930818,-671.2005342484158,-14160.098333370488,-37807.10402811814,-3547.1100863349543,0.5
1778598002.2927277,-38765.68094082844,2490.565477677045,-2329.3870484098256,17576.830694297638,-883.8550309962072,-14295.862829192023,-37531.395260261925,-3271.8483533678477,0.5
1778598002.292732,-38737.02600443673,2706.2598116707577,-2348.3860311968365,17577.322432675654,-910.8335865537628,-14295.281683836185,-37315.29859486802,-3055.818743207305,0.5
1778598002.2927363,-38605.01660168369,2594.0540545051163,-2314.5231383470464,17707.051957494255,-723.4589127849237,-14165.730972973226,-37427.526703778116,-3167.53276199493,0.5
1778598002.2927406,-38519.45412390878,2314.053751713485,-2265.6175214788345,17798.448240572005,-569.9918353547854,-14074.558207340027,-37707.41524784747,-3447.555416531017,0.5
1778598002.292745,-38620.394601868946,2276.0334343950076,-2275.944027417186,17714.964475031433,-668.7418423583321,-14157.505531013672,-37745.77084133278,-3485.7545478051366,0.5
1778598002.2927496,-38763.66928382746,2593.2270399602703,-2329.7446763211105,17577.836522798127,-881.9327809730507,-14294.298207080152,-37428.353718322964,-3168.8291631733377,0.5
1778598002.292754,-38735.81901023615,2724.677649101931,-2347.5813683964457,17577.81417105367,-913.3593336772125,-14294.029986146688,-37296.500777781104,-3037.0656296093025,0.5
1778598002.2927585,-38603.65314527192,2512.693704687799,-2314.657248813778,17708.97420751741,-728.4433517984572,-14163.629908994426,-37508.73059138424,-3248.647242623239,0.5
1778598002.2927628,-38526.24905422319,2150.193113111629,-2267.3609575463483,17799.56582779477,-581.3018180491708,-14073.284157906075,-37871.857031805164,-3611.4607586217835,0.5
1778598002.2927673,-38626.58603508306,2183.094880949841,-2276.234600095105,17721.781757090303,-685.550354188723,-14150.688248954804,-37838.865856989134,-3579.2071913727755,0.5
1778598002.2927716,-38770.30775193069,2525.9259374053404,-2328.1800542092387,17589.213560725875,-901.8705370271847,-14282.742355196759,-37495.811283089075,-3236.1079139838116,0.5
1778598002.292776,-38741.83162949463,2741.35205046559,-2347.2907957185266,17582.686851344926,-945.9481770930502,-14289.581989000082,-37280.40752177328,-3020.4806352234646,0.5
1778598002.2927802,-38599.07103765858,2606.079293022072,-2312.533833090524,17713.73512908639,-767.1342214505937,-14158.42195253634,-37415.97085189472,-3155.9322066226255,0.5
1778598002.2927845,-38521.95751928777,2354.46570568868,-2267.45036452417,17803.365624352173,-618.7186382673548,-14069.394954370851,-37667.584439228114,-3407.3446282559194,0.5
1778598002.2927887,-38614.18081691037,2312.444426112703,-2273.1947628491835,17724.687483869493,-721.7601802063203,-14147.715466942247,-37710.03040194874,-3449.768239232092,0.5
1778598002.2927933,-38747.44191735291,2631.292060767658,-2323.754408807088,17586.933682791434,-952.0278515848937,-14284.888122664468,-37391.16041554933,-3131.300584232877,0.5
1778598002.2927976,-38735.81901023615,2858.5869501336756,-2348.520141663568,17581.166932721964,-1020.401837873678,-14290.54311401166,-37163.463194783115,-2903.6257152111193,0.5
1778598002.292802,-38604.4131045834,2691.5970673080765,-2315.5513185919904,17711.27643719631,-877.5294873153553,-14160.858292681969,-37330.49778109763,-3070.9285224590926,0.5
1778598002.2928064,-38534.13922001591,2352.208179498694,-2268.277379069016,17800.683415017535,-768.8776575181076,-14071.36190788292,-37670.31135205166,-3410.1385963128328,0.5
1778598002.292811,-38625.28963390466,2184.1007094503298,-2272.1665826042395,17718.47369891092,-887.6548275536094,-14153.124589100433,-37838.5305808223,-3578.2684181056525,0.5
1778598002.2928147,-38759.53421110323,2553.977376696751,-2325.0955134744067,17577.881226287034,-1106.724274960074,-14293.784116957679,-37468.43039613133,-3208.905840981703,0.5
1778598002.2928193,-38732.6897660124,2823.5617665722093,-2345.949691051208,17569.320508160654,-1140.1848364096686,-14302.903628695445,-37198.46602660013,-2939.0085266838705,0.5
1778598002.2928236,-38601.75324699322,2648.815828420619,-2310.07514120044,17694.087945710176,-958.1969330545585,-14177.867970212457,-37373.25666824063,-3113.173319479623,0.5
1778598002.292828,-38514.17911221732,2356.052679545007,-2260.253102809561,17781.483266530427,-810.2283847604257,-14091.0761464925,-37666.06452060515,-3405.3106195104865,0.5
1778598002.2928324,-38604.27899411666,2394.564735241501,-2270.6466639812784,17697.977149245402,-911.1912144650477,-14174.51520854416,-37628.088906775585,-3367.424412658741,0.5
1778598002.292837,-38753.0969087001,2645.261901052225,-2325.6766588302444,17558.144635933,-1129.6348130267636,-14313.587762545081,-37377.48114794268,-3117.375447437221,0.5
1778598002.2928412,-38732.75682124577,2810.4189408324887,-2345.726173606655,17553.718990530848,-1169.0856419903805,-14318.236925391786,-37212.10059071786,-2952.084297190225,0.5
1778598002.2928455,-38595.02537191217,2614.997639059739,-2312.2656121570603,17681.906244982034,-989.9811136700051,-14190.608464551982,-37406.963098879234,-3146.946805351592,0.5
1778598002.29285,-38509.507597626165,2279.5203065300357,-2265.170486589728,17772.386106537117,-840.7832194308305,-14100.1286029969,-37742.97687327586,-3482.5806000924827,0.5
1778598002.2928543,-38607.49764531823,2202.0938637368517,-2270.7360709591,17694.15500094354,-939.4661712010112,-14178.270301612652,-37820.67153700251,-3560.2305603302198,0.5
1778598002.2928584,-38748.06776619766,2536.1183328769607,-2323.4191326402583,17556.08827544311,-1156.1216302063026,-14315.755881757246,-37486.870585306955,-3226.6084225903064,0.5
1778598002.292863,-38726.69949849838,2768.8446961456175,-2345.7038218621997,17550.27682188473,-1192.5102701795424,-14321.366169615529,-37253.85364936038,-2993.859707577194,0.5
1778598002.2928672,-38593.77367422267,2587.5049933797113,-2312.8691092573536,17677.74882051335,-1010.790587757896,-14194.76588902067,-37434.992186426185,-3174.8417824318153,0.5
1778598002.2928717,-38505.95367025777,2307.6164493103565,-2264.6563964672564,17770.396801280596,-855.4236120490566,-14102.475536164706,-37715.03719270673,-3454.6856230122594,0.5
1778598002.292876,-38595.427703312365,2251.893550383276,-2268.1656203467396,17695.004367232843,-946.1269910486926,-14177.37623183444,-37770.849498611635,-3510.6096876394377,0.5
1778598002.2928803,-38751.42052786595,2532.854978186486,-2320.1334262053283,17554.121321931045,-1161.7319180645845,-14317.611076547037,-37489.84336731951,-3229.7600185585047,0.5
1778598002.2928843,-38739.97643470483,2767.6600536894866,-2347.4472579297135,17538.273935112233,-1209.7658168990395,-14333.257297665752,-37254.926533094236,-2994.9996465444146,0.5
1778598002.2928889,-38602.80377898261,2559.855885488497,-2315.5289668475352,17667.06468666371,-1028.4484658775887,-14205.204153681298,-37462.57423908404,-3202.1556141562005,0.5
1778598002.2928932,-38509.28408018161,2246.7526491585554,-2266.2210185791278,17762.730152932425,-870.4886878119336,-14110.142184512877,-37775.878641114075,-3514.901222574857,0.5
1778598002.2928977,-38599.74158999224,2254.2404835510833,-2271.473678526125,17688.365899129618,-959.76155516643,-14184.260569126674,-37769.06135905521,-3508.1956992382648,0.5
1778598002.292902,-38742.435126594915,2572.931655994851,-2323.2850221735266,17547.66166778346,-1174.2488949595565,-14324.294248139173,-37450.32548312253,-3189.884506450237,0.5
1778598002.2929063,-38734.81318173566,2815.8504147351287,-2348.6766038747555,17537.42456882293,-1211.7774739000172,-14334.531347099704,-37206.91498600423,-2946.675175032041,0.5
1778598002.2929108,-38599.45101731432,2687.0373114391937,-2315.4619116141694,17665.008326173822,-1026.593271087798,-14207.506383360194,-37335.728089300166,-3074.683615527584,0.5
1778598002.292915,-38512.659193594365,2312.9138127462643,-2267.83034417991,17756.963402862955,-871.0251296788609,-14115.9312863268,-37709.89629148201,-3448.807114220514,0.5
1778598002.2929192,-38605.93302320636,2363.6522726598114,-2272.0324721375077,17682.196817659955,-956.4534969870446,-14190.541409318615,-37659.15783156846,-3398.8286136184474,0.5
1778598002.2929237,-38746.10081268559,2710.05960822816,-2325.6990105747,17541.85021422508,-1165.1293832217912,-14330.329219142106,-37313.04106867803,-3052.7789059613833,0.5
1778598002.2929277,-38732.82387647914,2844.2371301933686,-2348.9895282971297,17531.769577475738,-1206.52481395302,-14340.208690191352,-37178.841194968365,-2918.400218296077,0.5
1778598002.2929323,-38611.18568315336,2651.386279032979,-2316.26657441456,17662.25906160582,-1023.9781169865272,-14210.590924095026,-37371.53558391757,-3111.161662478645,0.5
1778598002.2929368,-38526.427868178835,2278.603885007368,-2268.9032279137646,17752.023667338333,-875.7189960144754,-14120.915725340335,-37744.13916398754,-3483.340559403963,0.5
1778598002.292941,-38610.78335175316,2242.1705415452175,-2273.217114593639,17678.59818680265,-966.8694099032176,-14194.028281453644,-37780.75132140533,-3520.3103447330413,0.5
1778598002.2929459,-38750.52645808774,2580.9335805098513,-2324.670830329756,17540.933792702413,-1180.7309008515956,-14331.133881942498,-37442.055337674065,-3181.9719889130583,0.5
1778598002.29295,-38733.58383579062,2885.8784301136056,-2348.2966242190155,17530.495528041785,-1215.1749390572238,-14341.750960558767,-37136.95402585912,-2877.09419454267,0.5
1778598002.2929544,-38603.27316561618,2746.381192968034,-2318.9040802602867,17657.006401658822,-1026.7720850434405,-14215.709473575293,-37276.63007696034,-3016.345562499233,0.5
1778598002.2929587,-38515.654327351374,2393.76007244111,-2270.691367470189,17753.23066153892,-866.2865598543358,-14119.619324161928,-37629.60882539854,-3368.363185925864,0.5
