timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599070.1242502,-151932.7195802593,7306.695855462058,-43192.510985435365,-25982.248900204766,-26929.33701626504,-17564.201958680387,-6329.566994853854,-28333.071271547233,0.5
1778599070.1242588,-152457.2256156475,7406.429339221638,-43278.296980654835,-26040.408139277475,-26991.76543852871,-17616.549744194715,-5846.724611130311,-28423.57348484677,0.5
1778599070.124267,-152021.41130225794,7478.871343001288,-42730.92511068882,-25479.401705193726,-27115.817620255664,-17727.526155415315,-4752.114981665013,-27879.867300971426,0.5
1778599070.1242757,-151251.3042987948,7550.151056069262,-42066.16187884354,-24804.66959532137,-27129.966274495873,-17732.46589093994,-3795.5497259556923,-27218.881513939086,0.5
1778599070.124284,-150955.90364407346,7652.969080563675,-41990.143595951035,-24724.762108893647,-27045.87901185501,-17643.550651496727,-3665.9990150927324,-27147.42298691547,0.5
1778599070.1242924,-151062.72263082536,7759.519846382123,-42339.9931001655,-25067.459054882416,-26965.613897516003,-17557.205862665876,-4086.0106451524075,-27502.569854565845,0.5
1778599070.1243007,-150825.81649134358,7841.416638066368,-42402.198004984624,-25122.82432589821,-26960.42829280237,-17540.84438572459,-4010.1488244710954,-27569.40157048721,0.5
1778599070.1243095,-149787.2426852277,7898.033606771662,-41870.76292881524,-24589.288185750032,-27024.846020322566,-17591.24756947131,-2891.153441805058,-27041.29690424167,0.5
1778599070.124318,-148479.86680029237,7960.372622057513,-41197.08135093228,-23909.415174652957,-27029.271665724715,-17585.302005446196,-1684.628627852038,-26370.945736282556,0.5
1778599070.1243265,-147813.40483586848,8048.304384744691,-40968.19948770994,-23655.521709385124,-26906.247664242706,-17457.293564950654,-1394.2124121442334,-26146.333056251176,0.5
1778599070.1243348,-147848.31826070766,8138.270156177302,-41102.08643699723,-23764.866443260486,-26774.57353765649,-17320.634999350907,-1737.8034279112135,-26285.316203274277,0.5
1778599070.1243432,-147765.68386145637,8203.224325564424,-41002.08473230419,-23658.807415820054,-26744.890421019845,-17281.2288738762,-1454.0703837955457,-26189.13664688309,0.5
1778599070.1243515,-146857.59953947063,8242.652802783585,-40344.65287264024,-22998.916864266022,-26803.899026381856,-17327.184060476313,-61.44494550763911,-25533.984665153585,0.5
1778599070.12436,-145631.76281830823,8289.16678299508,-39649.51362008019,-22298.323786058878,-26819.098212611465,-17333.19667973479,1418.9781450007135,-24841.43821495035,0.5
1778599070.124369,-144847.5965675827,8363.642795520163,-39520.92403422881,-22161.128778592203,-26708.479429302148,-17218.040492301046,1815.9227747825116,-24717.363681478942,0.5
1778599070.1243773,-144586.10350920004,8443.125598803235,-39801.34902016509,-22427.583924243918,-26576.40297131574,-17082.67832787971,1337.9307196057703,-25002.862513406577,0.5
1778599070.1243858,-144136.40876250374,8495.808660484394,-39777.030322197716,-22389.340089480887,-26570.815035201915,-17069.110818995337,1321.1445595198345,-24982.455370718882,0.5
1778599070.1243944,-142959.00827157596,8521.02142822998,-39199.46124547258,-21805.22195163035,-26676.158806819774,-17163.144607918814,2350.1965224977166,-24407.143820183734,0.5
1778599070.1244028,-141543.78521964376,8557.343012969854,-38585.68234272985,-21183.038792972424,-26702.04212689902,-17182.277701172556,3379.2708372200536,-23795.935368053364,0.5
1778599070.124411,-140649.87190364266,8619.123234644323,-38417.999555826136,-21000.492096005928,-26581.566224284918,-17060.795970057963,3378.6002848863945,-23631.940618984776,0.5
1778599070.1244197,-140351.20789423084,8684.278569731543,-38536.061470039065,-21109.412146736642,-26456.485862313017,-16935.179166219135,2668.1500873744594,-23754.048198944118,0.5
1778599070.1244285,-139832.82623682337,8723.86350916189,-38366.99287497913,-20945.506804645873,-26420.141925828688,-16893.068479665337,2628.565147944111,-23587.99708938564,0.5
1778599070.1244369,-138700.26334527295,8737.162797112798,-37632.44749694437,-20222.6737407057,-26382.948623055057,-16846.621554687208,3788.240705518807,-22854.681057295926,0.5
1778599070.1244452,-137364.9701315129,8760.16274215731,-36825.66128083006,-19422.302475250064,-26197.831475476203,-16656.095284950174,4965.238865046366,-22049.07948363775,0.5
1778599070.1244535,-136635.00686109148,8814.74570211717,-36515.64258523495,-19105.421794107177,-25866.64567788192,-16326.071778067564,5051.181322477022,-21740.692465387878,0.5
1778599070.1244621,-136514.55331022185,8872.390851067406,-36589.29158321519,-19165.45857971413,-25532.308284319435,-15991.913198460723,4425.623050406343,-21817.113079680574,0.5
1778599070.1244707,-136093.75936910624,8898.967075224768,-36273.77435848407,-18853.4505788625,-25268.58005149127,-15720.138337628645,4326.42600851369,-21502.98166310569,0.5
1778599070.1244793,-134943.6503581584,8904.800880527602,-35290.20819547274,-17889.933930627576,-25098.52797967529,-15537.301067984232,5087.324093261253,-20518.1414506604,0.5
1778599070.1244876,-133707.48713105766,8922.43640690284,-34299.17654981334,-16921.432843379123,-24886.700497472346,-15315.616466476496,5948.000365257307,-19524.740520088737,0.5
1778599070.124496,-133107.0745714992,8971.185561559863,-33916.604091716305,-16551.287955199237,-24512.71110924615,-14936.933211914686,5780.027005675674,-19140.916364302204,0.5
1778599070.1245043,-133037.650053221,9026.59553606457,-34005.96636604862,-16644.964116211428,-24135.950104707492,-14556.081838140708,4897.021340968769,-19229.876307234324,0.5
1778599070.1245131,-132704.20672943673,9054.244643955784,-33805.73943921798,-16451.174491783917,-23994.17298962748,-14403.37472002205,4698.3813879944555,-19027.81653735835,0.5
1778599070.1245215,-131667.0857867105,9061.307795203662,-33021.50613325908,-15680.374584242652,-23950.40827398399,-14345.260184438252,5630.806759692045,-18240.208117986695,0.5
1778599070.12453,-130548.13510753335,9081.916103591455,-32276.67895277488,-14949.316078342925,-23760.999591469717,-14146.888452397401,6605.700445854717,-17492.095231067568,0.5
1778599070.1245387,-130091.04193342233,9126.686647735434,-32100.167226811318,-14780.15807630516,-23401.740002839568,-13785.416041066175,6472.461697156632,-17314.57767660352,0.5
1778599070.124547,-130237.04352820439,9177.7156803269,-32248.71692046129,-14931.568793245411,-23065.03332436482,-13446.340077679168,5485.542772477004,-17462.680335364385,0.5
1778599070.1245556,-130163.99802732444,9209.008122564332,-32050.47929888717,-14739.656715352145,-22974.374648854096,-13347.54536718671,4778.221819188812,-17262.36400155592,0.5
1778599070.1245642,-129389.55478543697,9214.573706933703,-31321.25363603278,-14026.323142805475,-23136.111871732697,-13498.352587026668,5268.9320169606235,-16530.523184600257,0.5
1778599070.1245728,-128479.59291691697,9231.337515275183,-30622.024014237406,-13345.712524141374,-23149.902898061624,-13507.941485397994,6308.511651576955,-15828.119615092233,0.5
1778599070.1245813,-128098.00393557597,9275.258693129861,-30530.113641037184,-13263.458104545845,-22894.66832812647,-13253.891557918974,6306.3882358537,-15734.354047102219,0.5
1778599070.12459,-128324.58356911941,9328.589955400224,-30837.00309240855,-13573.789724563328,-22670.61444170647,-13030.597630810456,5475.059804327465,-16039.991800784088,0.5
1778599070.1245985,-128427.98273896966,9361.670537194079,-30800.279176268483,-13541.066770680758,-22769.49855917675,-13123.402073788891,5129.658297259605,-16000.228047398097,0.5
1778599070.124607,-127869.21147933144,9370.94651114303,-30201.49829405526,-12951.539510672035,-23086.356888575185,-13430.22446992689,5865.075393328118,-15396.596836638075,0.5
1778599070.1246157,-127098.94801365711,9392.873572453687,-29641.72120591655,-12400.88193427109,-23306.476867971047,-13644.801216697839,6699.711883033739,-14831.65649553019,0.5
1778599070.124624,-126950.19715430704,9443.723791089511,-29712.64329107324,-12475.000318884888,-23279.07362926884,-13617.68855067355,6475.993272780571,-14899.494039952046,0.5
1778599070.1246326,-127308.98735630362,9490.997730612486,-30086.207996154786,-12845.63694544279,-23068.028458121833,-13405.861068470605,5525.99942994111,-15270.980032799249,0.5
1778599070.1246412,-127367.48187154316,9517.708065236577,-30077.401408839396,-12836.316268004926,-23145.074921259275,-13477.18548502749,5110.368741794675,-15260.005326271694,0.5
1778599070.1246498,-126758.19566943595,9524.726512995543,-29487.672983130575,-12254.545063322195,-23530.262533457582,-13853.342992465854,5777.724775996778,-14666.700621450022,0.5
1778599070.1246583,-126149.31179872893,9552.755600542498,-28983.752904385678,-11764.192493461669,-23967.01562011428,-14286.564503498616,6570.898779737804,-14158.690173469804,0.5
1778599070.6040585,-126294.1063993104,9607.360912246813,-29155.168432613427,-11943.811111904515,-24231.727329698486,-14554.025477650819,6354.958576555083,-14326.887050495989,0.5
1778599070.6040847,-127187.88560484476,9666.883607731295,-29686.000011682514,-12477.481362519427,-24267.04308593787,-14593.65512057008,5607.002151847142,-14855.282289419449,0.5
1778599070.6040957,-127882.77898821581,9706.267381461546,-29910.478581247164,-12710.051263576897,-24677.085837970477,-15001.328587690425,5483.08408058692,-15076.31869033798,0.5
1778599070.6041052,-127725.646224695,9712.525869909034,-29441.807203508284,-12256.71318253436,-25117.191686295475,-15434.52774697873,6510.280848775012,-14602.417004396559,0.5
1778599070.6041143,-127245.10607065036,9724.618163659354,-28894.256519586626,-11720.517184796,-25185.006878972876,-15499.727785554862,7619.486167369625,-14050.574785539484,0.5
1778599070.6041234,-127277.47139662164,9760.135085598837,-28902.325499334995,-11731.044856434448,-24910.102773917053,-15227.64000030041,7535.175387284206,-14056.252128631131,0.5
1778599070.604132,-127825.75968811032,9803.542173331043,-29209.572578617644,-12036.012057782658,-24610.410584260295,-14931.09940661185,6612.785948847049,-14361.17462649043,0.5
1778599070.6041408,-128089.37616221621,9825.692752086254,-29137.443499260367,-11967.526312771597,-24712.669815143327,-15030.184689782225,6273.218247082025,-14286.072765120598,0.5
1778599070.6041496,-127587.33363000557,9822.89878402934,-28491.232215312986,-11334.055523163739,-25126.244142799875,-15436.092369090602,7120.930507294001,-13635.167614837601,0.5
1778599070.6041586,-126764.92354451699,9824.552813119033,-27785.83351204795,-10644.414799739696,-25207.246864705907,-15514.59169561764,8154.452819162944,-12925.276210937049,0.5
1778599070.6041677,-126467.3547705835,9855.554682678543,-27596.380126044765,-10462.225730684488,-24910.169829150418,-15220.912125219362,8160.71130761043,-12733.431188277149,0.5
1778599070.6041763,-126712.82162819167,9889.81990692853,-27655.813414551427,-10519.021513345422,-24607.035470847546,-14920.14705182875,7463.6721567716795,-12791.322206416395,0.5
1778599070.604185,-126604.79564723918,9903.633285001908,-27403.216350462004,-10268.950196379446,-24631.890610681847,-14941.448264294657,7339.664678533635,-12536.512319625894,0.5
1778599070.6041937,-125737.95029377345,9907.433081559311,-26717.062499172986,-9592.452298695123,-25215.986396787932,-15518.056216008214,8247.369020863654,-11845.955174679182,0.5
1778599070.604202,-124674.00725770084,9916.418482830344,-26044.25263932379,-8935.355715198006,-25782.469008263233,-16080.873141392845,9233.773855420812,-11168.429096749915,0.5
1778599070.6042106,-124092.14664604029,9942.033581976126,-25895.613538695998,-8794.830297807492,-25657.187480591238,-15958.832616666868,9253.68925973049,-11016.973676320753,0.5
1778599070.6042192,-124012.37327007929,9968.430992177844,-26059.11654938657,-8958.735639898257,-25262.276859554873,-15566.805370665237,8576.0737748234,-11178.375623032525,0.5
1778599070.6042275,-123550.45211916592,9984.054861552104,-25867.74091336023,-8772.54560858555,-25550.323790350412,-15849.845510702791,8446.567767449353,-10983.915446271354,0.5
1778599070.6042361,-121679.34288732326,9979.517457427675,-25153.155643124064,-8073.3159867901795,-26473.897871243702,-16764.344783347224,9373.360499544204,-10263.809295154726,0.5
1778599070.6042445,-119304.62650115807,9974.801239347606,-24330.231467513022,-7266.82034335379,-26970.151301640428,-17256.93252765328,10479.101297748244,-9436.325363674803,0.5
1778599070.604253,-117940.70070275078,10010.765196176195,-24267.221899893513,-7208.549345558804,-26627.61081786285,-16921.29873291239,10205.493593870831,-9370.499476253925,0.5
1778599070.6042616,-117806.07614589646,10074.624130085007,-25047.94598197293,-7987.887619481996,-26502.508104146495,-16803.840315799753,8692.951046580201,-10149.167197843457,0.5
1778599070.60427,-117596.52854162795,10110.230459002312,-25471.55624288991,-8415.074159511823,-27059.290058528193,-17358.90118585839,7879.302844918114,-10569.447048836595,0.5
1778599070.6042788,-116572.17044498569,10105.871868833527,-25160.688181005502,-8116.901888478028,-27699.4887232171,-17993.735431878024,8482.48702078903,-10253.996879338847,0.5
1778599070.6042876,-115271.43302815355,10091.499697148765,-24625.721529212184,-7598.944914215197,-27651.097196471357,-17943.51106208695,9598.263752253504,-9714.604582143376,0.5
1778599070.6042962,-114664.56081444751,10107.078863034114,-24403.76870677098,-7386.17865874513,-27001.980185744786,-17298.819696762526,9623.834147910375,-9491.042434101395,0.5
1778599070.6043048,-114761.81325457255,10141.38879077301,-24506.474972543117,-7491.589485596358,-26511.225284484066,-16813.093938004247,8711.43593924474,-9592.742871373042,0.5
1778599070.6043131,-114639.86213682439,10155.179817101935,-24326.588133166806,-7319.056370145842,-26469.651039797194,-16770.200940394516,8468.472477015554,-9411.33611337377,0.5
1778599070.6043217,-113921.61118049755,10145.456808263876,-23613.47807806469,-6623.648896652329,-26720.996406197122,-17015.4666323026,9294.682359061522,-8694.739186136627,0.5
1778599070.6043303,-113044.0369896933,10132.001058101781,-22774.63946040147,-5804.6139245765125,-26520.38949971074,-16813.47391765999,10263.988109110369,-7852.167827149371,0.5
1778599070.604339,-112548.32000116349,10128.76005515576,-22260.705800140597,-5300.962066765078,-25480.89927207223,-15778.521094145906,10231.041637783246,-7336.334268609795,0.5
1778599070.6043475,-112572.63869913087,10145.412104774965,-22070.492454825933,-5113.922669163068,-24500.328242817908,-14803.292131816404,9360.105915082208,-7146.344440739685,0.5
1778599070.6043558,-112568.43657117327,10155.939776413416,-21711.076403984596,-4759.7816300131835,-24179.714820350986,-14482.164619227007,8998.320579328607,-6785.67669220885,0.5
1778599070.6043644,-111962.83840690118,10148.67545946544,-20920.24933341138,-3980.0857281787075,-24334.567705937352,-14632.256583244394,9744.868844135863,-5991.698025667432,0.5
1778599070.6043727,-111044.964020844,10147.96020364287,-20253.45209282066,-3325.1796156382106,-24307.455039913064,-14605.278027686838,10465.556140608329,-5322.665610631181,0.5
1778599070.6043816,-110663.50914996972,10175.20698013389,-20220.796194171453,-3299.2739438145095,-23826.4231474904,-14130.929306856313,10032.446388297843,-5288.959179992578,0.5
1778599070.6043904,-111121.13876594767,10219.195213221934,-20556.11706448997,-3633.9019100549117,-23275.27383271144,-13586.798439836317,8745.991736172646,-5624.615326477925,0.5
1778599070.604399,-111490.65780528281,10240.02703905428,-20549.612706853477,-3629.7221338417694,-23233.20784964655,-13545.53711957182,8153.648156362553,-5617.105140340941,0.5
1778599070.6044075,-110975.38304035462,10232.78507385076,-19886.347041886693,-2978.280541691845,-23598.27889183508,-13905.646074491273,8841.791312908092,-4950.911396850514,0.5
1778599070.604416,-109950.6002605677,10235.064951785202,-19158.12720753279,-2266.39983253477,-23669.290383969594,-13976.81402883697,9672.493895589578,-4219.539966528412,0.5
