timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778613695.8042357,-60122.61630566315,-12524.062397964288,-12534.210089946997,16160.735924331657,26460.397417592696,-15804.203248525055,3108.5465083773743,-12532.421950390572,0.5
1778613695.804247,-60152.657050211084,-12525.224688675964,-12535.171214958575,16153.762180061602,26573.899575936746,-15803.331530491298,3128.6630783871506,-12533.450130635516,0.5
1778613695.8042548,-60148.18670132002,-12465.746696680391,-12475.156781096075,16200.410270739827,26600.006413460545,-15770.742687075459,3039.9266528995818,-12473.65921421757,0.5
1778613695.8042624,-60128.36070398816,-12446.457141215462,-12456.314260520252,16219.990398882675,26485.409019638184,-15760.55029160384,2954.990023969415,-12454.481417474917,0.5
1778613695.80427,-60098.87875305161,-12469.166513582053,-12479.001281142388,16207.316959776517,26410.57537920182,-15773.827227810292,3019.8994898676265,-12477.280196819329,0.5
1778613695.8042784,-60131.22172727844,-12531.214956189986,-12541.139130728143,16152.108150971908,26451.166147132655,-15808.360672993742,3092.363845391732,-12539.149825471619,0.5
1778613695.8042843,-60126.21493652045,-12500.503659308393,-12510.539592568826,16176.650366383836,26595.245491891565,-15791.440402441074,3159.664947946662,-12508.796156501312,0.5
1778613695.8042915,-60135.96029710297,-12454.682583175014,-12464.60675771317,16211.027349356098,26613.104535711354,-15769.155713219132,3048.7332402149727,-12462.8409699012,0.5
1778613695.8042984,-60107.46182292245,-12425.379446194107,-12435.258917243353,16240.375189825916,26509.0571652719,-15752.078980455279,2974.2572276898895,-12433.359018964651,0.5
1778613695.804306,-60078.628072575106,-12448.84877787218,-12458.683545432514,16227.16530885283,26435.05053938038,-15765.26650968391,3037.3562022872215,-12457.118923320642,0.5
1778613695.8043125,-60094.341348927184,-12496.882676706635,-12506.851554733701,16186.194561266251,26493.321537175365,-15796.000158309957,3126.6961248750836,-12505.264580877374,0.5
1778613695.804319,-60149.97484087644,-12524.57648808676,-12534.701828325013,16153.538662617048,26580.73920974007,-15810.75230965046,3113.463892157542,-12532.667819579581,0.5
1778613695.804325,-60178.875646457156,-12499.006092429889,-12509.086729179231,16168.089648257454,26571.083256135378,-15789.026414039901,2993.300913965811,-12507.008016944888,0.5
1778613695.8043325,-60144.118683829154,-12467.065449603255,-12476.877865419134,16201.192581795764,26464.398379850198,-15766.562910862318,2932.8170934697505,-12475.223836329442,0.5
1778613695.8043392,-60094.98954951639,-12473.860379917667,-12483.695147478003,16204.455936486238,26403.355765742752,-15767.769905062903,3022.626402691174,-12481.884656177122,0.5
1778613695.804346,-60083.098421466166,-12494.222819116452,-12504.169345399065,16189.569674679004,26490.125237718254,-15787.953530306046,3144.689279161606,-12502.403557587095,0.5
1778613695.8043532,-60128.673628410535,-12510.316075124274,-12520.150842684609,16167.8661308129,26592.74209651257,-15803.040957813379,3140.7330203930164,-12518.742682783924,0.5
1778613695.8043635,-60175.96991967797,-12499.341368596717,-12508.99732220141,16168.782552335568,26572.69258173616,-15792.580341408295,2995.8043093448055,-12507.52210706736,0.5
1778613695.8043716,-60139.8942041271,-12462.125714078631,-12471.938129894512,16204.50063997515,26471.416827609162,-15764.394791650153,2942.9647854524596,-12470.239397315909,0.5
1778613695.8043785,-60104.22081997643,-12475.782629940824,-12485.952673667989,16200.522029462103,26399.935948841092,-15773.089620243267,3018.5136817113976,-12484.052775389287,0.5
1778613695.8043847,-60112.42391019153,-12514.227630403951,-12524.308267153296,16168.603738379925,26464.867766483756,-15797.296559488364,3120.392932938687,-12522.251906663407,0.5
1778613695.804392,-60145.83976815221,-12520.307304895796,-12530.231479433953,16158.05371499702,26574.950107926146,-15803.353882235753,3134.6980493900837,-12528.443339877527,0.5
1778613695.8044,-60165.91163467308,-12483.80690620028,-12493.485211549427,16183.8699798429,26582.9743841856,-15778.968129035013,3025.7779986593723,-12491.250037103897,0.5
1778613695.804407,-60136.89907037009,-12451.151007551076,-12460.56109196676,16214.78244242459,26480.513987602473,-15759.432704381074,2954.6100443136747,-12458.929414621523,0.5
1778613695.8044145,-60105.606628132664,-12473.94978689549,-12483.404574800084,16202.556038207536,26401.567626186326,-15769.669803341605,3018.178405544568,-12481.929359666034,0.5
1778613695.8044217,-60089.535723869296,-12492.188810371019,-12501.822412231257,16189.703785145735,26486.057220227387,-15781.650338369649,3151.1489333091895,-12500.14603139711,0.5
1778613695.8044288,-60100.46572690794,-12478.554246253283,-12487.964330668967,16197.884523616378,26623.341634671884,-15782.164428492122,3187.2470006045105,-12486.332653323729,0.5
1778613695.8044364,-60143.783407662326,-12465.500827491383,-12475.156781096075,16199.44914572825,26611.137582199288,-15776.442381911564,3033.60110921873,-12473.368641539651,0.5
1778613695.8044434,-60141.5929367057,-12462.595100712193,-12472.362813039163,16202.690148674268,26475.998935222502,-15767.702849829539,2931.3195265912445,-12470.686432205013,0.5
1778613695.8044617,-60132.62988717913,-12503.23057213194,-12513.199450159009,16172.850569826434,26373.56089038383,-15784.041975026366,2977.5429341248196,-12511.47836583595,0.5
1778613695.804469,-60133.30043951279,-12534.05362773581,-12544.067209251787,16148.978906748165,26439.297370826887,-15799.688196145082,3096.521269860419,-12542.48023539546,0.5
1778613695.8044765,-60168.83971319672,-12544.067209251787,-12554.214901234496,16133.735017029647,26546.473985490084,-15807.287789259886,3114.849700313771,-12552.225595977974,0.5
1778613695.8044844,-60183.59186453723,-12503.387034343128,-12513.08769143673,16163.641651110847,26560.756750197026,-15782.879684314692,3011.4281787190653,-12511.098386180209,0.5
1778613695.8044915,-60126.12552954263,-12444.400780725573,-12454.03438258581,16221.398558783361,26485.00668823799,-15749.866157754203,2976.7382713244288,-12452.425056985028,0.5
1778613695.8045,-60090.22862794741,-12460.225815799931,-12470.351156038185,16216.369416280917,26413.99519610348,-15762.383134649175,3035.009269119414,-12468.540664737304,0.5
1778613695.8045075,-60092.79907855977,-12496.681511006536,-12507.0527204338,16186.30631998853,26479.95519399109,-15785.383079693685,3139.3248604923324,-12505.175173899554,0.5
1778613695.8045144,-60119.174137017035,-12498.894333707613,-12509.422005346061,16177.879712328877,26602.710974539637,-15790.144001262666,3161.274273547444,-12507.075072178253,0.5
1778613695.8045223,-60157.86500666917,-12483.538685266816,-12493.75343248289,16182.908854831321,26594.68669828018,-15781.426820925097,3019.1395305561464,-12491.540609781816,0.5
1778613695.8045294,-60143.53753847332,-12465.500827491383,-12475.536760751816,16200.387918995371,26473.85316775479,-15764.864178283713,2932.638279514108,-12473.905083406578,0.5
1778613695.804536,-60097.26942745083,-12471.982833383421,-12481.929359666034,16203.360701007929,26404.65216692116,-15765.870006784202,3017.5749084442746,-12480.051813131788,0.5
1778613695.8045435,-60094.87779079411,-12504.929304710544,-12514.495851337417,16177.544436162048,26471.774455520448,-15789.384041951185,3127.813712097849,-12512.841822247723,0.5
1778613695.8045535,-60114.27910498132,-12501.487136064427,-12511.411310602583,16175.53277916107,26596.877169236803,-15788.422916939608,3162.950654381592,-12509.690226279525,0.5
1778613695.80456,-60145.169215818554,-12474.37447004014,-12484.499810278394,16191.469572957705,26600.8781314943,-15776.956472034035,3028.9519463720258,-12482.935188166522,0.5
1778613695.8045678,-60134.77565464684,-12460.047001844288,-12470.082935104721,16207.048738843054,26476.557728833883,-15760.50558811493,2936.4157243270547,-12468.339499037207,0.5
1778613695.8045752,-60078.71747955293,-12457.498902976384,-12467.512484492361,16219.275143060106,26416.923274627123,-15759.07507646979,3033.9363853855593,-12465.9925658694,0.5
1778613695.8045828,-60066.60283405815,-12479.247150331397,-12489.126621380643,16204.321826019506,26499.065935500377,-15776.621195867205,3156.043965344902,-12487.159667868575,0.5
1778613695.8045907,-60122.99628531889,-12510.986627457933,-12520.709636295991,16167.955537790722,26590.55162555595,-15798.727071133504,3137.0002790689805,-12519.14501418412,0.5
1778613695.8045976,-60144.90099488509,-12479.403612542585,-12489.23838010292,16187.267445000107,26598.307680881942,-15774.45307665504,3026.0685713372914,-12487.494944035405,0.5
1778613695.8046043,-60131.98168658993,-12459.46585648845,-12469.457086259972,16206.86992488741,26483.687935315127,-15759.45505612553,2936.2369103714123,-12467.601891470182,0.5
1778613695.804612,-60109.249962478876,-12488.344310324706,-12498.156726140587,16189.279102001085,26390.03412604739,-15770.519169630907,2991.982161042948,-12496.32388309525,0.5
1778613695.804622,-60085.71357556744,-12501.509487808882,-12511.366607113672,16182.864151342412,26474.43431311063,-15778.230521467987,3139.0342878144133,-12509.645522790614,0.5
1778613695.8046288,-60125.49968069788,-12514.786424015336,-12524.598839831215,16164.870997055888,26585.58953828687,-15793.653225142149,3147.90793036317,-12523.056569463799,0.5
1778613695.8046365,-60147.18087281953,-12480.789420698813,-12490.691243492514,16186.082802543975,26599.089991937875,-15770.78739056437,3037.758533687417,-12488.791345213813,0.5
1778613695.8046434,-60125.49968069788,-12453.252071529874,-12463.019783856844,16213.888372646377,26495.266138942974,-15752.816588022304,2954.2971198913006,-12461.365754767152,0.5
1778613695.8046503,-60112.602724147175,-12490.646540003603,-12500.615418030671,16187.848590355945,26396.1808557726,-15770.139189975167,2995.4913849224313,-12498.782574985335,0.5
1778613695.804658,-60089.71453782494,-12505.108118666187,-12515.367569371174,16178.997299551644,26475.060161955378,-15778.185817979076,3143.661098916662,-12513.132394925642,0.5
1778613695.804665,-60128.56186968826,-12520.173194429064,-12530.410293389594,16158.880729541866,26580.828616717892,-15795.754289120949,3146.4103634846647,-12528.62215383317,0.5
1778613695.8046715,-60166.693945729014,-12501.978874442444,-12511.701883280502,16165.362735433906,26576.02299166,-15778.565797634817,3014.4233124760763,-12510.204316401998,0.5
1778613695.80468,-60129.76886388885,-12458.951766365977,-12468.965347881956,16208.188677810274,26482.033906225435,-15750.11202694321,2954.3641751246664,-12467.288967047807,0.5
1778613695.8046863,-60086.89821802357,-12469.412382771061,-12479.671833476048,16207.339311520973,26409.50249546796,-15756.415218879607,3026.783827159861,-12477.526066008339,0.5
1778613695.8046944,-60064.769991012814,-12486.556170768283,-12496.480345306438,16196.208142782229,26492.58392960834,-15770.630928353183,3161.1625148251674,-12494.535743538827,0.5
1778613695.8047013,-60099.34813968517,-12497.217952873463,-12507.119775667165,16180.941901319255,26608.74594554257,-15784.399602937652,3173.4783260200415,-12505.778670999845,0.5
1778613695.8047075,-60133.65806742407,-12474.687394462515,-12484.790382956313,16191.91660784681,26613.64097757828,-15770.87679754219,3043.45822852352,-12482.935188166522,0.5
1778613695.804715,-60133.211032534964,-12466.819580414245,-12476.877865419134,16199.225628283695,26485.699592316105,-15760.460884626018,2930.8501399576835,-12475.112077607166,0.5
1778613695.8047235,-60092.41909890403,-12478.129563108632,-12488.120792880154,16197.884523616378,26408.60842568975,-15760.30442241483,3009.282411251356,-12486.332653323729,0.5
1778613695.804731,-60086.13825871209,-12507.343293111719,-12517.602743816704,16175.376316949883,26475.082513699832,-15779.973957535502,3131.457046444064,-12515.881659493645,0.5
1778613695.80474,-60098.07409025122,-12496.56975228426,-12506.851554733701,16181.321880974994,26607.538951341983,-15777.917597045613,3179.334483067332,-12504.772842499357,0.5
1778613695.8047483,-60134.619192435646,-12474.03919387331,-12484.030423644832,16191.8719043579,26611.629320577304,-15768.753381818937,3040.5748534887857,-12482.130525366132,0.5
1778613695.8047564,-60127.0419510653,-12458.41532449905,-12468.317147292752,16206.467593487216,26495.48965638753,-15755.230576423477,2939.2990993617896,-12466.8419321587,0.5
1778613695.8047647,-60095.66010185005,-12476.27436831884,-12486.265598090364,16199.717366661713,26412.56468445834,-15762.047858482345,3006.1084635387024,-12484.276292833842,0.5
1778613695.804777,-60080.41621213153,-12495.228647616941,-12505.108118666187,16187.490962444659,26484.067914970867,-15774.006041765935,3148.042040829902,-12503.14116515412,0.5
1778613695.8047838,-60119.241192250396,-12510.539592568826,-12520.642581062626,16168.044944768542,26587.891767965768,-15789.495800673461,3162.280102047933,-12518.742682783924,0.5
1778613695.8047936,-60145.83976815221,-12483.538685266816,-12493.820487716257,16183.53470367607,26596.40778260324,-15768.351050418742,3039.6360802216627,-12491.585313270727,0.5
1778613696.2844744,-60125.61143942016,-12455.107266319665,-12464.942033880001,16210.736776678179,26495.66847034317,-15751.296669399342,2947.949224465993,-12462.975080367933,0.5
1778613696.284532,-60100.912761797044,-12480.23062708743,-12490.37831907014,16195.91757010431,26405.434477977095,-15762.003154993434,3003.4486059485207,-12488.478420791438,0.5
1778613696.2845452,-60082.78549704379,-12500.23543837493,-12510.293723379818,16183.355889720428,26476.177749178143,-15776.084754000278,3145.2480727729885,-12508.61734254567,0.5
1778613696.2845588,-60115.79902360428,-12512.439490847528,-12522.587182830237,16167.083819756965,26583.667288263714,-15780.420992424608,3174.595913242807,-12520.799043273813,0.5
1778613696.2845645,-60124.00211381938,-12464.316185035252,-12474.106249106677,16202.287817274073,26615.94320725718,-15754.716486301004,3071.08498467028,-12472.474571761439,0.5
1778613696.2845695,-60109.3393694567,-12438.343457978184,-12448.245280771886,16226.45005303026,26518.042566542932,-15740.456073338519,2965.249474674401,-12446.434789471006,0.5
1778613696.2845747,-60074.157723684046,-12455.643708186593,-12465.32201353574,16220.325675049506,26442.091338883798,-15748.010962964412,3027.2308620489675,-12463.824446657234,0.5
1778613696.2845805,-60067.89923523656,-12487.584351013227,-12497.508525551382,16195.515238704114,26502.642214613228,-15769.088657985767,3153.3394042658097,-12495.832144717235,0.5
1778613696.2845857,-60095.816564061235,-12493.775784227346,-12503.699958765503,16185.412250210316,26610.847009521367,-15775.458905155529,3193.237268118533,-12501.867115720168,0.5
1778613696.2845907,-60148.70079144249,-12487.114964379665,-12496.94973194,16179.466686185204,26594.194959902165,-15772.21790220951,3033.176426074079,-12495.42981331704,0.5
1778613696.2845957,-60134.66389592456,-12463.667984446049,-12473.748621195391,16201.30434051804,26487.8006562949,-15754.045933967345,2926.2009771109792,-12471.915778150056,0.5
1778613696.2846005,-60091.972064014924,-12473.078068861732,-12483.136353866621,16203.003073096643,26416.431536249107,-15756.549329346339,3002.7780536148616,-12481.23645558792,0.5
1778613696.2846055,-60081.354985398655,-12499.184906385532,-12508.930266968044,16185.032270554577,26479.306993401886,-15775.280091199887,3140.8894826042037,-12507.365644856172,0.5
